id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002355515,Fukuoka SoftBank Hawks - Orix Buffaloes,2024-08-27T09:00:00Z,False,fukuoka-softbank-hawks-orix-buffaloes-m3002355515,25,3209745244.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.32,101.0,98.0
3002355515,Fukuoka SoftBank Hawks - Orix Buffaloes,2024-08-27T09:00:00Z,False,fukuoka-softbank-hawks-orix-buffaloes-m3002355515,25,3209745244.0,Vencedor do jogo,Orix Buffaloes,2,2.9,301.0,2.0
3002355515,Fukuoka SoftBank Hawks - Orix Buffaloes,2024-08-27T09:00:00Z,False,fukuoka-softbank-hawks-orix-buffaloes-m3002355515,25,3209745244.0,Vencedor do jogo,,,,,
3002355515,Fukuoka SoftBank Hawks - Orix Buffaloes,2024-08-27T09:00:00Z,False,fukuoka-softbank-hawks-orix-buffaloes-m3002355515,25,3209745241.0,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.32,101.0,98.0
3002355515,Fukuoka SoftBank Hawks - Orix Buffaloes,2024-08-27T09:00:00Z,False,fukuoka-softbank-hawks-orix-buffaloes-m3002355515,25,3209745241.0,Resultado do 1.º inning,Orix Buffaloes,2,2.9,301.0,2.0
3002355515,Fukuoka SoftBank Hawks - Orix Buffaloes,2024-08-27T09:00:00Z,False,fukuoka-softbank-hawks-orix-buffaloes-m3002355515,25,3209745241.0,Resultado do 1.º inning,,,,,
3002355510,Chiba Lotte Marines - Saitama Seibu Lions,2024-08-27T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002355510,25,3209745089.0,Vencedor do jogo,Chiba Lotte Marines,1,1.52,101.0,96.0
3002355510,Chiba Lotte Marines - Saitama Seibu Lions,2024-08-27T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002355510,25,3209745089.0,Vencedor do jogo,Saitama Seibu Lions,2,2.2,301.0,4.0
3002355510,Chiba Lotte Marines - Saitama Seibu Lions,2024-08-27T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002355510,25,3209745089.0,Vencedor do jogo,,,,,
3002355510,Chiba Lotte Marines - Saitama Seibu Lions,2024-08-27T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002355510,25,3209745086.0,Resultado do 1.º inning,Chiba Lotte Marines,1,1.52,101.0,96.0
3002355510,Chiba Lotte Marines - Saitama Seibu Lions,2024-08-27T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002355510,25,3209745086.0,Resultado do 1.º inning,Saitama Seibu Lions,2,2.2,301.0,4.0
3002355510,Chiba Lotte Marines - Saitama Seibu Lions,2024-08-27T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002355510,25,3209745086.0,Resultado do 1.º inning,,,,,
3002355511,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-08-27T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002355511,25,3209745120.0,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.68,101.0,89.0
3002355511,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-08-27T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002355511,25,3209745120.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.95,301.0,11.0
3002355511,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-08-27T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002355511,25,3209745120.0,Vencedor do jogo,,,,,
3002355511,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-08-27T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002355511,25,3209745117.0,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,1,1.68,101.0,89.0
3002355511,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-08-27T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002355511,25,3209745117.0,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,2,1.95,301.0,11.0
3002355511,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-08-27T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002355511,25,3209745117.0,Resultado do 1.º inning,,,,,
3002355514,Tokyo Yakult Swallows - Yomiuri Giants,2024-08-27T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002355514,25,3209745213.0,Vencedor do jogo,Tokyo Yakult Swallows,1,2.05,101.0,9.0
3002355514,Tokyo Yakult Swallows - Yomiuri Giants,2024-08-27T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002355514,25,3209745213.0,Vencedor do jogo,Yomiuri Giants,2,1.6,301.0,91.0
3002355514,Tokyo Yakult Swallows - Yomiuri Giants,2024-08-27T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002355514,25,3209745213.0,Vencedor do jogo,,,,,
3002355514,Tokyo Yakult Swallows - Yomiuri Giants,2024-08-27T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002355514,25,3209745210.0,Resultado do 1.º inning,Tokyo Yakult Swallows,1,2.05,101.0,9.0
3002355514,Tokyo Yakult Swallows - Yomiuri Giants,2024-08-27T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002355514,25,3209745210.0,Resultado do 1.º inning,Yomiuri Giants,2,1.6,301.0,91.0
3002355514,Tokyo Yakult Swallows - Yomiuri Giants,2024-08-27T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002355514,25,3209745210.0,Resultado do 1.º inning,,,,,
3002355513,Yokohama BayStars - Hanshin Tigers,2024-08-27T09:00:00Z,False,yokohama-baystars-hanshin-tigers-m3002355513,25,3209745182.0,Vencedor do jogo,Yokohama BayStars,1,1.75,101.0,73.0
3002355513,Yokohama BayStars - Hanshin Tigers,2024-08-27T09:00:00Z,False,yokohama-baystars-hanshin-tigers-m3002355513,25,3209745182.0,Vencedor do jogo,Hanshin Tigers,2,1.9,301.0,27.0
