gameid,date,home,away,competition,name,odds,is_cashoutable
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 2.5,1.24,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 2.5,3.3,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 3.5,1.55,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 3.5,2.15,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.88,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,1.75,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 5.5,2.45,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,1.42,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 6.5,3.1,False
3002201401,2024-05-16T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.27,False
3002334500,2024-05-16T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,KT Wiz,1.52,False
3002334500,2024-05-16T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Empate,9.0,False
3002334500,2024-05-16T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,2.55,False
3002334498,2024-05-16T09:30:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,LG Twins,1.62,False
3002334498,2024-05-16T09:30:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,Empate,9.0,False
3002334498,2024-05-16T09:30:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,2.3,False
3002334499,2024-05-16T09:30:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,SSG Landers,1.62,False
3002334499,2024-05-16T09:30:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,Empate,9.5,False
3002334499,2024-05-16T09:30:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,2.3,False
3002334502,2024-05-16T09:30:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Hanwha Eagles,2.15,False
3002334502,2024-05-16T09:30:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Empate,9.5,False
3002334502,2024-05-16T09:30:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,NC Dinos,1.7,False
3002334501,2024-05-16T09:30:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,KIA Tigers,1.65,False
3002334501,2024-05-16T09:30:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Empate,10.5,False
3002334501,2024-05-16T09:30:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,2.15,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Acima de 6.5,1.42,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Abaixo de 6.5,2.65,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Acima de 7.5,1.7,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Abaixo de 7.5,2.0,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Acima de 8.5,1.95,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Abaixo de 8.5,1.75,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Acima de 9.5,2.45,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Abaixo de 9.5,1.48,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Acima de 10.5,2.95,False
3002334758,2024-05-16T17:10:00Z,MIN Twins,NY Yankees,EUA - MLB,Abaixo de 10.5,1.35,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 6.5,1.4,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 6.5,2.75,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 7.5,1.68,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 7.5,2.1,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 8.5,1.95,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 8.5,1.78,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 9.5,2.4,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 9.5,1.5,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 10.5,2.85,False
3002335056,2024-05-16T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 10.5,1.38,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 6.5,1.4,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 6.5,2.75,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 7.5,1.68,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 7.5,2.1,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 8.5,1.9,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 8.5,1.78,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 9.5,2.4,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 9.5,1.52,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 10.5,2.85,False
3002335055,2024-05-16T23:10:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 10.5,1.38,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Acima de 5.5,1.38,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Abaixo de 5.5,2.85,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Acima de 6.5,1.55,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.3,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Acima de 7.5,1.9,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Abaixo de 7.5,1.8,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Acima de 8.5,2.25,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.58,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Acima de 9.5,2.9,False
3002335058,2024-05-16T23:40:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.35,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Acima de 6.5,1.35,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Abaixo de 6.5,2.9,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Acima de 7.5,1.6,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.2,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Acima de 8.5,1.85,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.88,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Acima de 9.5,2.25,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.55,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Acima de 10.5,2.7,False
3002335057,2024-05-17T00:10:00Z,HOU Astros,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.42,False
