id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002359819,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-08-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002359819,25,3210236800,Vencedor do jogo,Saitama Seibu Lions,1,2.35,101.0,5.0
3002359819,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-08-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002359819,25,3210236800,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,1.48,301.0,95.0
3002359819,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-08-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002359819,25,3210236800,Vencedor do jogo,,,,,
3002359819,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-08-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002359819,25,3210236797,Resultado do 1.º inning,Saitama Seibu Lions,1,2.35,101.0,5.0
3002359819,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-08-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002359819,25,3210236797,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,2,1.48,301.0,95.0
3002359819,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-08-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002359819,25,3210236797,Resultado do 1.º inning,,,,,
3002359820,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-08-30T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002359820,25,3210236769,Vencedor do jogo,Chiba Lotte Marines,1,1.82,101.0,77.0
3002359820,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-08-30T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002359820,25,3210236769,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.78,301.0,23.0
3002359820,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-08-30T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002359820,25,3210236769,Vencedor do jogo,,,,,
3002359820,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-08-30T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002359820,25,3210236766,Resultado do 1.º inning,Chiba Lotte Marines,1,1.82,101.0,77.0
