gameid,date,home,away,competition,name,odds,is_cashoutable
3002182099,2024-04-19T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Empate,13.5,False
3002182099,2024-04-19T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Marlins,13.0,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 5.5,1.38,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 5.5,2.8,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 6.5,1.55,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 6.5,2.3,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 7.5,1.9,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 7.5,1.78,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 8.5,2.25,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.58,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 9.5,2.9,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.35,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 6.5,1.42,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.7,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 7.5,1.7,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.05,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 8.5,1.95,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.78,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 9.5,2.45,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.5,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 10.5,2.9,False
3002182121,2024-04-19T22:40:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 10.5,1.35,False
3002182093,2024-04-19T22:40:00Z,CIN Reds,LA Angels,EUA - MLB,Acima de 7.5,1.45,False
3002182093,2024-04-19T22:40:00Z,CIN Reds,LA Angels,EUA - MLB,Abaixo de 7.5,2.6,False
3002182093,2024-04-19T22:40:00Z,CIN Reds,LA Angels,EUA - MLB,Acima de 8.5,1.6,False
