id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002201363,Yomiuri Giants - Tokyo Yakult Swallows,2024-04-30T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201363,25,3186280913,Vencedor do jogo,Yomiuri Giants,1,1.52,101.0,94.0
3002201363,Yomiuri Giants - Tokyo Yakult Swallows,2024-04-30T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201363,25,3186280913,Vencedor do jogo,Tokyo Yakult Swallows,2,2.25,301.0,6.0
3002201363,Yomiuri Giants - Tokyo Yakult Swallows,2024-04-30T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201363,25,3186280913,Vencedor do jogo,,,,,
3002201363,Yomiuri Giants - Tokyo Yakult Swallows,2024-04-30T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201363,25,3186280911,Resultado do 1.º inning,Yomiuri Giants,1,1.52,101.0,94.0
3002201363,Yomiuri Giants - Tokyo Yakult Swallows,2024-04-30T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201363,25,3186280911,Resultado do 1.º inning,Tokyo Yakult Swallows,2,2.25,301.0,6.0
3002201363,Yomiuri Giants - Tokyo Yakult Swallows,2024-04-30T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201363,25,3186280911,Resultado do 1.º inning,,,,,
3002201364,Chunichi Dragons - Yokohama BayStars,2024-04-30T09:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002201364,25,3186281042,Vencedor do jogo,Chunichi Dragons,1,1.75,101.0,88.0
3002201364,Chunichi Dragons - Yokohama BayStars,2024-04-30T09:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002201364,25,3186281042,Vencedor do jogo,Yokohama BayStars,2,1.88,301.0,12.0
3002201364,Chunichi Dragons - Yokohama BayStars,2024-04-30T09:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002201364,25,3186281042,Vencedor do jogo,,,,,
3002201364,Chunichi Dragons - Yokohama BayStars,2024-04-30T09:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002201364,25,3186281039,Resultado do 1.º inning,Chunichi Dragons,1,1.75,101.0,88.0
3002201364,Chunichi Dragons - Yokohama BayStars,2024-04-30T09:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002201364,25,3186281039,Resultado do 1.º inning,Yokohama BayStars,2,1.88,301.0,12.0
3002201364,Chunichi Dragons - Yokohama BayStars,2024-04-30T09:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002201364,25,3186281039,Resultado do 1.º inning,,,,,
3002201366,Hiroshima Toyo Carp - Hanshin Tigers,2024-04-30T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201366,25,3186280752,Vencedor do jogo,Hiroshima Toyo Carp,1,2.05,101.0,40.0
3002201366,Hiroshima Toyo Carp - Hanshin Tigers,2024-04-30T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201366,25,3186280752,Vencedor do jogo,Hanshin Tigers,2,1.6,301.0,60.0
3002201366,Hiroshima Toyo Carp - Hanshin Tigers,2024-04-30T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201366,25,3186280752,Vencedor do jogo,,,,,
3002201366,Hiroshima Toyo Carp - Hanshin Tigers,2024-04-30T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201366,25,3186280750,Resultado do 1.º inning,Hiroshima Toyo Carp,1,2.05,101.0,40.0
3002201366,Hiroshima Toyo Carp - Hanshin Tigers,2024-04-30T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201366,25,3186280750,Resultado do 1.º inning,Hanshin Tigers,2,1.6,301.0,60.0
3002201366,Hiroshima Toyo Carp - Hanshin Tigers,2024-04-30T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201366,25,3186280750,Resultado do 1.º inning,,,,,
3002201477,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-04-30T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002201477,25,3186284734,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.55,101.0,97.0
3002201477,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-04-30T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002201477,25,3186284734,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,2.15,301.0,3.0
3002201477,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-04-30T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002201477,25,3186284734,Vencedor do jogo,,,,,
3002201477,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-04-30T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002201477,25,3186284732,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.55,101.0,97.0
3002201477,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-04-30T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002201477,25,3186284732,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,2,2.15,301.0,3.0
3002201477,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-04-30T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002201477,25,3186284732,Resultado do 1.º inning,,,,,
3002201482,Orix Buffaloes - Chiba Lotte Marines,2024-04-30T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3002201482,25,3186284965,Vencedor do jogo,Orix Buffaloes,1,1.88,101.0,67.0
3002201482,Orix Buffaloes - Chiba Lotte Marines,2024-04-30T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3002201482,25,3186284965,Vencedor do jogo,Chiba Lotte Marines,2,1.75,301.0,33.0
3002201482,Orix Buffaloes - Chiba Lotte Marines,2024-04-30T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3002201482,25,3186284965,Vencedor do jogo,,,,,
3002201482,Orix Buffaloes - Chiba Lotte Marines,2024-04-30T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3002201482,25,3186284962,Resultado do 1.º inning,Orix Buffaloes,1,1.88,101.0,67.0
3002201482,Orix Buffaloes - Chiba Lotte Marines,2024-04-30T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3002201482,25,3186284962,Resultado do 1.º inning,Chiba Lotte Marines,2,1.75,301.0,33.0
3002201482,Orix Buffaloes - Chiba Lotte Marines,2024-04-30T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3002201482,25,3186284962,Resultado do 1.º inning,,,,,
3002201483,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-04-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002201483,25,3186285091,Vencedor do jogo,Saitama Seibu Lions,1,1.65,101.0,87.0
3002201483,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-04-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002201483,25,3186285091,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.0,301.0,13.0
3002201483,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-04-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002201483,25,3186285091,Vencedor do jogo,,,,,
3002201483,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-04-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002201483,25,3186285088,Resultado do 1.º inning,Saitama Seibu Lions,1,1.65,101.0,87.0
3002201483,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-04-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002201483,25,3186285088,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,2,2.0,301.0,13.0
3002201483,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-04-30T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002201483,25,3186285088,Resultado do 1.º inning,,,,,
3002310570,Hanwha Eagles - SSG Landers,2024-04-30T09:30:00Z,False,hanwha-eagles-ssg-landers-m3002310570,26,3202332920,Vencedor do jogo,Hanwha Eagles,1,1.5,101.0,94.0
3002310570,Hanwha Eagles - SSG Landers,2024-04-30T09:30:00Z,False,hanwha-eagles-ssg-landers-m3002310570,26,3202332920,Vencedor do jogo,SSG Landers,2,2.35,301.0,6.0
3002310570,Hanwha Eagles - SSG Landers,2024-04-30T09:30:00Z,False,hanwha-eagles-ssg-landers-m3002310570,26,3202332920,Vencedor do jogo,,,,,
3002310570,Hanwha Eagles - SSG Landers,2024-04-30T09:30:00Z,False,hanwha-eagles-ssg-landers-m3002310570,26,3202332917,Resultado do 1.º inning,Hanwha Eagles,1,1.5,101.0,94.0
3002310570,Hanwha Eagles - SSG Landers,2024-04-30T09:30:00Z,False,hanwha-eagles-ssg-landers-m3002310570,26,3202332917,Resultado do 1.º inning,SSG Landers,2,2.35,301.0,6.0
3002310570,Hanwha Eagles - SSG Landers,2024-04-30T09:30:00Z,False,hanwha-eagles-ssg-landers-m3002310570,26,3202332917,Resultado do 1.º inning,,,,,
