id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002309086,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2024-07-26T09:00:00Z,False,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3002309086,25,3202159850,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.42,101.0,87.0
3002309086,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2024-07-26T09:00:00Z,False,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3002309086,25,3202159850,Vencedor do jogo,Saitama Seibu Lions,2,2.5,301.0,13.0
3002309086,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2024-07-26T09:00:00Z,False,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3002309086,25,3202159850,Vencedor do jogo,,,,,
3002309086,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2024-07-26T09:00:00Z,False,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3002309086,25,3202159847,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,1,1.42,101.0,87.0
3002309086,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2024-07-26T09:00:00Z,False,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3002309086,25,3202159847,Resultado do 1.º inning,Saitama Seibu Lions,2,2.5,301.0,13.0
3002309086,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2024-07-26T09:00:00Z,False,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3002309086,25,3202159847,Resultado do 1.º inning,,,,,
3002309087,Hanshin Tigers - Chunichi Dragons,2024-07-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002309087,25,3202159912,Vencedor do jogo,Hanshin Tigers,1,1.55,101.0,84.0
3002309087,Hanshin Tigers - Chunichi Dragons,2024-07-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002309087,25,3202159912,Vencedor do jogo,Chunichi Dragons,2,2.15,301.0,16.0
3002309087,Hanshin Tigers - Chunichi Dragons,2024-07-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002309087,25,3202159912,Vencedor do jogo,,,,,
3002309087,Hanshin Tigers - Chunichi Dragons,2024-07-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002309087,25,3202159909,Resultado do 1.º inning,Hanshin Tigers,1,1.55,101.0,84.0
