id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002343871,Astros - Angels,2024-05-22T18:10:00Z,True,astros-angels-m3002343871,5,3207744177.0,Vencedor do jogo,Astros,1,2.45,101.0,
3002343871,Astros - Angels,2024-05-22T18:10:00Z,True,astros-angels-m3002343871,5,3207744177.0,Vencedor do jogo,Angels,2,1.5,301.0,
3002343871,Astros - Angels,2024-05-22T18:10:00Z,True,astros-angels-m3002343871,5,3207744177.0,Vencedor do jogo,,,,,
3002343871,Astros - Angels,2024-05-22T18:10:00Z,True,astros-angels-m3002343871,5,,,Astros,1,2.45,101.0,
3002343871,Astros - Angels,2024-05-22T18:10:00Z,True,astros-angels-m3002343871,5,,,Angels,2,1.5,301.0,
3002343871,Astros - Angels,2024-05-22T18:10:00Z,True,astros-angels-m3002343871,5,,,,,,,
3002343867,Royals - Tigers,2024-05-22T18:10:00Z,True,royals-tigers-m3002343867,5,3207744048.0,Vencedor do jogo,Royals,1,1.06,101.0,
3002343867,Royals - Tigers,2024-05-22T18:10:00Z,True,royals-tigers-m3002343867,5,3207744048.0,Vencedor do jogo,Tigers,2,7.5,301.0,
3002343867,Royals - Tigers,2024-05-22T18:10:00Z,True,royals-tigers-m3002343867,5,3207744048.0,Vencedor do jogo,,,,,
3002343867,Royals - Tigers,2024-05-22T18:10:00Z,True,royals-tigers-m3002343867,5,,,Royals,1,1.06,101.0,
3002343867,Royals - Tigers,2024-05-22T18:10:00Z,True,royals-tigers-m3002343867,5,,,Tigers,2,7.5,301.0,
3002343867,Royals - Tigers,2024-05-22T18:10:00Z,True,royals-tigers-m3002343867,5,,,,,,,
3002343868,Cardinals - Orioles,2024-05-22T17:35:00Z,True,cardinals-orioles-m3002343868,0,3207744080.0,Vencedor do jogo,Cardinals,1,4.55,101.0,
3002343868,Cardinals - Orioles,2024-05-22T17:35:00Z,True,cardinals-orioles-m3002343868,0,3207744080.0,Vencedor do jogo,Orioles,2,1.16,301.0,
3002343868,Cardinals - Orioles,2024-05-22T17:35:00Z,True,cardinals-orioles-m3002343868,0,3207744080.0,Vencedor do jogo,,,,,
3002343868,Cardinals - Orioles,2024-05-22T17:35:00Z,True,cardinals-orioles-m3002343868,0,,,Cardinals,1,4.55,101.0,
3002343868,Cardinals - Orioles,2024-05-22T17:35:00Z,True,cardinals-orioles-m3002343868,0,,,Orioles,2,1.16,301.0,
3002343868,Cardinals - Orioles,2024-05-22T17:35:00Z,True,cardinals-orioles-m3002343868,0,,,,,,,
3002343964,Phillies - Rangers,2024-05-22T22:40:00Z,False,phillies-rangers-m3002343964,28,3207769877.0,Vencedor do jogo,PHI Phillies,1,1.75,101.0,84.0
3002343964,Phillies - Rangers,2024-05-22T22:40:00Z,False,phillies-rangers-m3002343964,28,3207769877.0,Vencedor do jogo,TEX Rangers,2,1.95,301.0,16.0
3002343964,Phillies - Rangers,2024-05-22T22:40:00Z,False,phillies-rangers-m3002343964,28,3207769877.0,Vencedor do jogo,,,,,
3002343964,Phillies - Rangers,2024-05-22T22:40:00Z,False,phillies-rangers-m3002343964,28,3207769874.0,Resultado do 1.º inning,PHI Phillies,1,1.75,101.0,84.0
3002343964,Phillies - Rangers,2024-05-22T22:40:00Z,False,phillies-rangers-m3002343964,28,3207769874.0,Resultado do 1.º inning,TEX Rangers,2,1.95,301.0,16.0
3002343964,Phillies - Rangers,2024-05-22T22:40:00Z,False,phillies-rangers-m3002343964,28,3207769874.0,Resultado do 1.º inning,,,,,
3002343967,Pirates - Giants,2024-05-22T22:40:00Z,False,pirates-giants-m3002343967,28,3207769972.0,Vencedor do jogo,PIT Pirates,1,1.75,101.0,74.0
3002343967,Pirates - Giants,2024-05-22T22:40:00Z,False,pirates-giants-m3002343967,28,3207769972.0,Vencedor do jogo,SF Giants,2,1.95,301.0,26.0
3002343967,Pirates - Giants,2024-05-22T22:40:00Z,False,pirates-giants-m3002343967,28,3207769972.0,Vencedor do jogo,,,,,
3002343967,Pirates - Giants,2024-05-22T22:40:00Z,False,pirates-giants-m3002343967,28,3207769969.0,Resultado do 1.º inning,PIT Pirates,1,1.75,101.0,74.0
3002343967,Pirates - Giants,2024-05-22T22:40:00Z,False,pirates-giants-m3002343967,28,3207769969.0,Resultado do 1.º inning,SF Giants,2,1.95,301.0,26.0
3002343967,Pirates - Giants,2024-05-22T22:40:00Z,False,pirates-giants-m3002343967,28,3207769969.0,Resultado do 1.º inning,,,,,
