gameid,date,home,away,competition,name,odds,is_cashoutable
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.35,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,2.75,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.58,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,2.1,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,2.0,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.65,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,2.45,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.42,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 7.5,3.15,False
3002418120,2024-07-17T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 7.5,1.25,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 2.5,1.17,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 2.5,3.9,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 3.5,1.4,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 3.5,2.55,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.65,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.0,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 5.5,2.1,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,1.58,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 6.5,2.55,False
3002418124,2024-07-17T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.38,False
3002418123,2024-07-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.3,False
3002418123,2024-07-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,2.9,False
3002418123,2024-07-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.58,False
3002418123,2024-07-17T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,2.1,False
