gameid,date,home,away,competition,name,odds,is_cashoutable
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.24,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.3,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.4,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.55,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.72,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.88,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.05,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.6,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.6,False
3002358480,2024-06-13T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.38,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.25,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,3.15,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.5,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,2.25,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 6.5,1.72,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.88,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 7.5,2.15,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.55,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 8.5,2.6,False
3002372235,2024-06-13T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 8.5,1.38,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.3,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,2.9,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.5,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,2.25,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,1.9,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.72,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,2.3,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.48,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 7.5,2.95,False
3002372236,2024-06-13T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 7.5,1.3,False
3002372237,2024-06-13T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.35,False
