gameid,date,home,away,competition,name,odds,is_cashoutable
3002363610,2024-06-06T08:00:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,LG Twins,1.3,False
3002363610,2024-06-06T08:00:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,Empate,10.5,False
3002363610,2024-06-06T08:00:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,3.3,False
3002363612,2024-06-06T08:00:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,NC Dinos,2.95,False
3002363612,2024-06-06T08:00:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Empate,10.5,False
3002363612,2024-06-06T08:00:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,1.37,False
3002363613,2024-06-06T08:00:00Z,KT Wiz,Hanwha Eagles,Coreia do Sul - KBO,KT Wiz,1.57,False
3002363613,2024-06-06T08:00:00Z,KT Wiz,Hanwha Eagles,Coreia do Sul - KBO,Empate,9.0,False
3002363613,2024-06-06T08:00:00Z,KT Wiz,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,2.35,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.35,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,2.7,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.65,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.0,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,1.95,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.68,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.5,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.42,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Acima de 8.5,3.05,False
3002363604,2024-06-06T09:00:00Z,Yomiuri Giants,Chiba Lotte Marines,Japão - NPB,Abaixo de 8.5,1.28,False
3002363605,2024-06-06T09:00:00Z,Tokyo Yakult Swallows,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.38,False
