id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002375643,White Sox - Cleveland Guardians,2024-09-11T18:10:00Z,True,white-sox-cleveland-guardians-m3002375643,5,3212568762.0,Vencedor do jogo,White Sox,1,4.15,101.0,
3002375643,White Sox - Cleveland Guardians,2024-09-11T18:10:00Z,True,white-sox-cleveland-guardians-m3002375643,5,3212568762.0,Vencedor do jogo,Cleveland Guardians,2,1.2,301.0,
3002375643,White Sox - Cleveland Guardians,2024-09-11T18:10:00Z,True,white-sox-cleveland-guardians-m3002375643,5,3212568762.0,Vencedor do jogo,,,,,
3002375643,White Sox - Cleveland Guardians,2024-09-11T18:10:00Z,True,white-sox-cleveland-guardians-m3002375643,5,,,White Sox,1,4.15,101.0,
3002375643,White Sox - Cleveland Guardians,2024-09-11T18:10:00Z,True,white-sox-cleveland-guardians-m3002375643,5,,,Cleveland Guardians,2,1.2,301.0,
3002375643,White Sox - Cleveland Guardians,2024-09-11T18:10:00Z,True,white-sox-cleveland-guardians-m3002375643,5,,,,,,,
3002375721,Diamondbacks - Rangers,2024-09-11T19:40:00Z,True,diamondbacks-rangers-m3002375721,5,3212572880.0,Vencedor do jogo,Diamondbacks,1,1.02,101.0,
3002375721,Diamondbacks - Rangers,2024-09-11T19:40:00Z,True,diamondbacks-rangers-m3002375721,5,3212572880.0,Vencedor do jogo,Rangers,2,10.0,301.0,
3002375721,Diamondbacks - Rangers,2024-09-11T19:40:00Z,True,diamondbacks-rangers-m3002375721,5,3212572880.0,Vencedor do jogo,,,,,
3002375721,Diamondbacks - Rangers,2024-09-11T19:40:00Z,True,diamondbacks-rangers-m3002375721,5,,,Diamondbacks,1,1.02,101.0,
3002375721,Diamondbacks - Rangers,2024-09-11T19:40:00Z,True,diamondbacks-rangers-m3002375721,5,,,Rangers,2,10.0,301.0,
3002375721,Diamondbacks - Rangers,2024-09-11T19:40:00Z,True,diamondbacks-rangers-m3002375721,5,,,,,,,
3002375722,Blue Jays - Mets,2024-09-11T19:05:00Z,True,blue-jays-mets-m3002375722,5,3212572911.0,Vencedor do jogo,Blue Jays,1,1.52,101.0,
3002375722,Blue Jays - Mets,2024-09-11T19:05:00Z,True,blue-jays-mets-m3002375722,5,3212572911.0,Vencedor do jogo,Mets,2,2.35,301.0,
3002375722,Blue Jays - Mets,2024-09-11T19:05:00Z,True,blue-jays-mets-m3002375722,5,3212572911.0,Vencedor do jogo,,,,,
3002375722,Blue Jays - Mets,2024-09-11T19:05:00Z,True,blue-jays-mets-m3002375722,5,,,Blue Jays,1,1.52,101.0,
3002375722,Blue Jays - Mets,2024-09-11T19:05:00Z,True,blue-jays-mets-m3002375722,5,,,Mets,2,2.35,301.0,
3002375722,Blue Jays - Mets,2024-09-11T19:05:00Z,True,blue-jays-mets-m3002375722,5,,,,,,,
3002375822,Phillies - Rays,2024-09-11T22:40:00Z,False,phillies-rays-m3002375822,28,3212580586.0,Vencedor do jogo,PHI Phillies,1,1.38,101.0,95.0
