gameid,date,home,away,competition,name,odds,is_cashoutable
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.32,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,2.8,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.6,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,2.05,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,1.88,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.72,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.35,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.45,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 8.5,2.9,False
3002397198,2024-07-02T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 8.5,1.32,False
3002397197,2024-07-02T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 2.5,1.16,False
3002397197,2024-07-02T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 2.5,4.0,False
3002397197,2024-07-02T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.4,False
3002397197,2024-07-02T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,2.55,False
