gameid,date,home,away,competition,name,odds,is_cashoutable
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Blue Jays,3.85,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Empate,8.25,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Pirates,1.3,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Orioles,1.6,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Empate,8.0,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Rays,2.5,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 5.5,1.38,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 5.5,2.7,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 6.5,1.52,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 6.5,2.25,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 7.5,1.88,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 7.5,1.78,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 8.5,2.2,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 8.5,1.55,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 9.5,2.75,False
3002358001,2024-06-01T20:10:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 9.5,1.35,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Acima de 7.5,1.42,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Abaixo de 7.5,2.5,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Acima de 8.5,1.6,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Abaixo de 8.5,2.1,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Acima de 9.5,1.9,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Abaixo de 9.5,1.75,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Acima de 10.5,2.2,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Abaixo de 10.5,1.55,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Acima de 11.5,2.7,False
3002358002,2024-06-01T20:10:00Z,KC Royals,SD Padres,EUA - MLB,Abaixo de 11.5,1.38,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.4,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.6,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.65,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.0,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.9,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.75,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.35,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.48,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Acima de 10.5,2.8,False
3002358003,2024-06-01T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Abaixo de 10.5,1.35,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Acima de 6.5,1.35,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Abaixo de 6.5,2.75,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Acima de 7.5,1.58,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Abaixo de 7.5,2.1,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Acima de 8.5,1.82,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Abaixo de 8.5,1.82,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Acima de 9.5,2.2,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Abaixo de 9.5,1.55,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Acima de 10.5,2.6,False
3002358004,2024-06-01T20:10:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Abaixo de 10.5,1.4,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 5.5,1.42,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 5.5,2.5,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 6.5,1.62,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 6.5,2.05,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 7.5,2.0,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 7.5,1.65,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 8.5,2.4,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.48,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 9.5,3.05,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.3,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 5.5,1.3,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 5.5,3.0,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 6.5,1.45,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 6.5,2.45,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 7.5,1.75,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 7.5,1.9,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 8.5,2.05,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.65,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 9.5,2.55,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.42,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Acima de 5.5,1.28,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.1,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Acima de 6.5,1.42,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.5,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Acima de 7.5,1.7,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Abaixo de 7.5,1.95,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Acima de 8.5,1.95,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.68,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Acima de 9.5,2.45,False
3002358008,2024-06-01T20:10:00Z,MIA Marlins,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.45,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Acima de 5.5,1.32,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Abaixo de 5.5,2.85,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Acima de 6.5,1.48,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.35,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Acima de 7.5,1.82,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Abaixo de 7.5,1.82,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Acima de 8.5,2.1,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.6,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Acima de 9.5,2.65,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.38,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Acima de 5.5,1.45,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Abaixo de 5.5,2.6,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Acima de 6.5,1.65,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Abaixo de 6.5,2.15,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Acima de 7.5,2.05,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Abaixo de 7.5,1.7,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Acima de 8.5,2.45,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Abaixo de 8.5,1.5,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Acima de 9.5,3.15,False
3002358121,2024-06-01T23:15:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Abaixo de 9.5,1.32,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Acima de 5.5,1.42,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Abaixo de 5.5,2.6,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Acima de 6.5,1.62,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Abaixo de 6.5,2.15,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Acima de 7.5,2.05,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Abaixo de 7.5,1.7,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Acima de 8.5,2.4,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Abaixo de 8.5,1.5,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Acima de 9.5,3.1,False
3002358119,2024-06-01T23:15:00Z,SEA Mariners,LA Angels,EUA - MLB,Abaixo de 9.5,1.32,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Acima de 5.5,1.4,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Abaixo de 5.5,2.7,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Acima de 6.5,1.6,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Abaixo de 6.5,2.2,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Acima de 7.5,1.95,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Abaixo de 7.5,1.75,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Acima de 8.5,2.3,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Abaixo de 8.5,1.55,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Acima de 9.5,3.0,False
3002358120,2024-06-01T23:15:00Z,CHI Cubs,CIN Reds,EUA - MLB,Abaixo de 9.5,1.35,False
3002358201,2024-06-02T02:05:00Z,SF Giants,NY Yankees,EUA - MLB,Acima de 5.5,1.38,False
3002358201,2024-06-02T02:05:00Z,SF Giants,NY Yankees,EUA - MLB,Abaixo de 5.5,2.85,False
3002358201,2024-06-02T02:05:00Z,SF Giants,NY Yankees,EUA - MLB,Acima de 6.5,1.55,False
3002358201,2024-06-02T02:05:00Z,SF Giants,NY Yankees,EUA - MLB,Abaixo de 6.5,2.3,False
3002358201,2024-06-02T02:05:00Z,SF Giants,NY Yankees,EUA - MLB,Acima de 7.5,1.9,False
