id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326557.0,Vencedor do jogo,PHI Phillies,1,1.42,101.0,95.0
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326557.0,Vencedor do jogo,TB Rays,2,2.65,301.0,5.0
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326557.0,Vencedor do jogo,,,,,
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326554.0,Resultado do 1.º inning,PHI Phillies,1,1.42,101.0,95.0
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326554.0,Resultado do 1.º inning,TB Rays,2,2.65,301.0,5.0
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326554.0,Resultado do 1.º inning,,,,,
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326588.0,Vencedor do jogo,PIT Pirates,1,1.32,101.0,94.0
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326588.0,Vencedor do jogo,MIA Marlins,2,3.05,301.0,6.0
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326588.0,Vencedor do jogo,,,,,
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326585.0,Resultado do 1.º inning,PIT Pirates,1,1.32,101.0,94.0
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326585.0,Resultado do 1.º inning,MIA Marlins,2,3.05,301.0,6.0
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326585.0,Resultado do 1.º inning,,,,,
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,26,3222777992.0,Vencedor do jogo,ATL Braves,1,1.6,101.0,82.0
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,26,3222777992.0,Vencedor do jogo,CIN Reds,2,2.2,301.0,18.0
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,26,3222777992.0,Vencedor do jogo,,,,,
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,26,3222777989.0,Resultado do 1.º inning,ATL Braves,1,1.6,101.0,82.0
