id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002182171,Astros - Braves,2024-04-17T18:10:00Z,True,astros-braves-m3002182171,5,3183324996.0,Vencedor do jogo,Astros,1,1.14,101.0,
3002182171,Astros - Braves,2024-04-17T18:10:00Z,True,astros-braves-m3002182171,5,3183324996.0,Vencedor do jogo,Braves,2,5.1,301.0,
3002182171,Astros - Braves,2024-04-17T18:10:00Z,True,astros-braves-m3002182171,5,3183324996.0,Vencedor do jogo,,,,,
3002182171,Astros - Braves,2024-04-17T18:10:00Z,True,astros-braves-m3002182171,5,,,Astros,1,1.14,101.0,
3002182171,Astros - Braves,2024-04-17T18:10:00Z,True,astros-braves-m3002182171,5,,,Braves,2,5.1,301.0,
3002182171,Astros - Braves,2024-04-17T18:10:00Z,True,astros-braves-m3002182171,5,,,,,,,
3002182147,Dodgers - Nationals,2024-04-17T19:10:00Z,True,dodgers-nationals-m3002182147,0,3183324307.0,Vencedor do jogo,Dodgers,1,1.95,101.0,
3002182147,Dodgers - Nationals,2024-04-17T19:10:00Z,True,dodgers-nationals-m3002182147,0,3183324307.0,Vencedor do jogo,Nationals,2,1.8,301.0,
3002182147,Dodgers - Nationals,2024-04-17T19:10:00Z,True,dodgers-nationals-m3002182147,0,3183324307.0,Vencedor do jogo,,,,,
3002182147,Dodgers - Nationals,2024-04-17T19:10:00Z,True,dodgers-nationals-m3002182147,0,,,Dodgers,1,1.95,101.0,
3002182147,Dodgers - Nationals,2024-04-17T19:10:00Z,True,dodgers-nationals-m3002182147,0,,,Nationals,2,1.8,301.0,
3002182147,Dodgers - Nationals,2024-04-17T19:10:00Z,True,dodgers-nationals-m3002182147,0,,,,,,,
3002182140,White Sox - Royals,2024-04-17T18:10:00Z,True,white-sox-royals-m3002182140,5,3183323562.0,Vencedor do jogo,White Sox,1,1.27,101.0,
3002182140,White Sox - Royals,2024-04-17T18:10:00Z,True,white-sox-royals-m3002182140,5,3183323562.0,Vencedor do jogo,Royals,2,3.35,301.0,
3002182140,White Sox - Royals,2024-04-17T18:10:00Z,True,white-sox-royals-m3002182140,5,3183323562.0,Vencedor do jogo,,,,,
3002182140,White Sox - Royals,2024-04-17T18:10:00Z,True,white-sox-royals-m3002182140,5,,,White Sox,1,1.27,101.0,
3002182140,White Sox - Royals,2024-04-17T18:10:00Z,True,white-sox-royals-m3002182140,5,,,Royals,2,3.35,301.0,
3002182140,White Sox - Royals,2024-04-17T18:10:00Z,True,white-sox-royals-m3002182140,5,,,,,,,
