gameid,date,home,away,competition,name,odds,is_cashoutable
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.22,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.4,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.38,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.6,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.68,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.95,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 6.5,1.95,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.68,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.55,False
3002570111,2024-09-27T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.4,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 3.5,1.25,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 3.5,3.25,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.42,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,2.5,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.75,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,1.88,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 6.5,2.1,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.58,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 7.5,2.65,False
3002570112,2024-09-27T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.35,False
3002523367,2024-09-27T09:30:00Z,KT Wiz,Kiwoon Heroes,Coreia do Sul - KBO,KT Wiz,1.27,False
3002523367,2024-09-27T09:30:00Z,KT Wiz,Kiwoon Heroes,Coreia do Sul - KBO,Empate,11.5,False
3002523367,2024-09-27T09:30:00Z,KT Wiz,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,3.5,False
3002523366,2024-09-27T09:30:00Z,Lotte Giants,NC Dinos,Coreia do Sul - KBO,Lotte Giants,1.62,False
3002523366,2024-09-27T09:30:00Z,Lotte Giants,NC Dinos,Coreia do Sul - KBO,Empate,10.5,False
3002523366,2024-09-27T09:30:00Z,Lotte Giants,NC Dinos,Coreia do Sul - KBO,NC Dinos,2.25,False
3002523368,2024-09-27T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Hanwha Eagles,1.7,False
3002523368,2024-09-27T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Empate,9.5,False
3002523368,2024-09-27T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,2.15,False
3002396566,2024-09-27T18:20:00Z,CHI Cubs,CIN Reds,EUA - MLB,Acima de 4.5,1.35,False
3002396566,2024-09-27T18:20:00Z,CHI Cubs,CIN Reds,EUA - MLB,Abaixo de 4.5,3.0,False
3002396566,2024-09-27T18:20:00Z,CHI Cubs,CIN Reds,EUA - MLB,Acima de 5.5,1.62,False
3002396566,2024-09-27T18:20:00Z,CHI Cubs,CIN Reds,EUA - MLB,Abaixo de 5.5,2.15,False
