gameid,date,home,away,competition,name,odds,is_cashoutable
3002426843,2024-07-23T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,KIA Tigers,1.7,False
3002426843,2024-07-23T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Empate,9.5,False
3002426843,2024-07-23T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,NC Dinos,2.15,False
3002426844,2024-07-23T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Hanwha Eagles,2.0,False
3002426844,2024-07-23T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Empate,9.25,False
3002426844,2024-07-23T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,1.8,False
3002426841,2024-07-23T09:30:00Z,Lotte Giants,LG Twins,Coreia do Sul - KBO,Lotte Giants,2.15,False
3002426841,2024-07-23T09:30:00Z,Lotte Giants,LG Twins,Coreia do Sul - KBO,Empate,9.0,False
3002426841,2024-07-23T09:30:00Z,Lotte Giants,LG Twins,Coreia do Sul - KBO,LG Twins,1.72,False
3002426842,2024-07-23T09:30:00Z,KT Wiz,SSG Landers,Coreia do Sul - KBO,KT Wiz,1.48,False
3002426842,2024-07-23T09:30:00Z,KT Wiz,SSG Landers,Coreia do Sul - KBO,Empate,10.5,False
3002426842,2024-07-23T09:30:00Z,KT Wiz,SSG Landers,Coreia do Sul - KBO,SSG Landers,2.6,False
3002426840,2024-07-23T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Doosan Bears,2.15,False
3002426840,2024-07-23T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Empate,8.5,False
3002426840,2024-07-23T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,1.72,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 6.5,1.38,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 6.5,2.8,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 7.5,1.62,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 7.5,2.15,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 8.5,1.85,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 8.5,1.85,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 9.5,2.3,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 9.5,1.55,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 10.5,2.7,False
3002305599,2024-07-23T22:40:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 10.5,1.4,False
