gameid,date,home,away,competition,name,odds,is_cashoutable
3002523106,2024-09-01T05:00:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Doosan Bears,1.95,False
3002523106,2024-09-01T05:00:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Empate,2.2,False
3002523106,2024-09-01T05:00:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,4.9,False
3002523108,2024-09-01T05:00:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Samsung Lions -2.5,11.0,False
3002523108,2024-09-01T05:00:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Samsung Lions -1.5,9.5,False
3002523108,2024-09-01T05:00:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Samsung Lions +1.5,1.01,False
3002523108,2024-09-01T05:00:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,KIA Tigers +1.5,1.01,False
3002523108,2024-09-01T05:00:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,KIA Tigers -1.5,10.0,False
3002523107,2024-09-01T05:00:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,SSG Landers +5.5,4.75,False
3002523107,2024-09-01T05:00:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,SSG Landers +6.5,2.75,False
3002523107,2024-09-01T05:00:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,SSG Landers +7.5,1.07,False
3002523107,2024-09-01T05:00:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,NC Dinos -5.5,1.14,False
3002523107,2024-09-01T05:00:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,NC Dinos -6.5,1.37,False
3002523107,2024-09-01T05:00:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,NC Dinos -7.5,6.25,False
3002362187,2024-09-01T07:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Tohoku Rakuten Golden Eagles,1.2,False
3002362187,2024-09-01T07:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Empate,8.0,False
3002362187,2024-09-01T07:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Orix Buffaloes,5.2,False
3002362188,2024-09-01T07:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Chiba Lotte Marines,7.0,False
3002362188,2024-09-01T07:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Empate,12.0,False
3002362188,2024-09-01T07:00:00Z,Chiba Lotte Marines,Fukuoka SoftBank Hawks,Japão - NPB,Fukuoka SoftBank Hawks,1.08,False
3002362257,2024-09-01T08:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Saitama Seibu Lions,4.25,False
3002362257,2024-09-01T08:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Empate,8.75,False
3002362257,2024-09-01T08:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Hokkaido Nippon Ham Fighters,1.25,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.25,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,3.25,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.48,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.35,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.68,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.95,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.1,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.58,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.5,False
3002362338,2024-09-01T09:00:00Z,Hiroshima Toyo Carp,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.42,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.3,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,2.9,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.5,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.25,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.88,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.75,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.3,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.5,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 7.5,2.95,False
3002362339,2024-09-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.3,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Acima de 7.5,1.48,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.5,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Acima de 8.5,1.65,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Abaixo de 8.5,2.1,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Acima de 9.5,2.0,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.75,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Acima de 10.5,2.3,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.55,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Acima de 11.5,2.85,False
3002362996,2024-09-01T16:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Abaixo de 11.5,1.38,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Acima de 7.5,1.48,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Abaixo de 7.5,2.45,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Acima de 8.5,1.68,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Abaixo de 8.5,2.05,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Acima de 9.5,2.05,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Abaixo de 9.5,1.7,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Acima de 10.5,2.4,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Abaixo de 10.5,1.52,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Acima de 11.5,3.0,False
3002363062,2024-09-01T17:35:00Z,NY Yankees,SL Cardinals,EUA - MLB,Abaixo de 11.5,1.35,False
3002363063,2024-09-01T17:35:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 6.5,1.3,False
3002363063,2024-09-01T17:35:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 6.5,3.2,False
3002363063,2024-09-01T17:35:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 7.5,1.52,False
3002363063,2024-09-01T17:35:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.35,False
3002363063,2024-09-01T17:35:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 8.5,1.72,False
3002363063,2024-09-01T17:35:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.0,False
