id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002368130,Rays - Orioles,2024-06-09T17:40:00Z,True,rays-orioles-m3002368130,5,3211490813.0,Vencedor do jogo,Rays,1,12.5,101.0,
3002368130,Rays - Orioles,2024-06-09T17:40:00Z,True,rays-orioles-m3002368130,5,3211490813.0,Vencedor do jogo,Orioles,2,1.0,301.0,
3002368130,Rays - Orioles,2024-06-09T17:40:00Z,True,rays-orioles-m3002368130,5,3211490813.0,Vencedor do jogo,,,,,
3002368130,Rays - Orioles,2024-06-09T17:40:00Z,True,rays-orioles-m3002368130,5,,,Rays,1,12.5,101.0,
3002368130,Rays - Orioles,2024-06-09T17:40:00Z,True,rays-orioles-m3002368130,5,,,Orioles,2,1.0,301.0,
3002368130,Rays - Orioles,2024-06-09T17:40:00Z,True,rays-orioles-m3002368130,5,,,,,,,
3002368126,Nationals - Braves,2024-06-09T17:35:00Z,True,nationals-braves-m3002368126,5,3211490689.0,Vencedor do jogo,Nationals,1,1.01,101.0,
3002368126,Nationals - Braves,2024-06-09T17:35:00Z,True,nationals-braves-m3002368126,5,3211490689.0,Vencedor do jogo,Braves,2,11.5,301.0,
3002368126,Nationals - Braves,2024-06-09T17:35:00Z,True,nationals-braves-m3002368126,5,3211490689.0,Vencedor do jogo,,,,,
3002368126,Nationals - Braves,2024-06-09T17:35:00Z,True,nationals-braves-m3002368126,5,,,Nationals,1,1.01,101.0,
3002368126,Nationals - Braves,2024-06-09T17:35:00Z,True,nationals-braves-m3002368126,5,,,Braves,2,11.5,301.0,
3002368126,Nationals - Braves,2024-06-09T17:35:00Z,True,nationals-braves-m3002368126,5,,,,,,,
3002368127,Pirates - Twins,2024-06-09T17:35:00Z,True,pirates-twins-m3002368127,5,3211490627.0,Vencedor do jogo,Pirates,1,1.57,101.0,
3002368127,Pirates - Twins,2024-06-09T17:35:00Z,True,pirates-twins-m3002368127,5,3211490627.0,Vencedor do jogo,Twins,2,2.25,301.0,
3002368127,Pirates - Twins,2024-06-09T17:35:00Z,True,pirates-twins-m3002368127,5,3211490627.0,Vencedor do jogo,,,,,
3002368127,Pirates - Twins,2024-06-09T17:35:00Z,True,pirates-twins-m3002368127,5,,,Pirates,1,1.57,101.0,
3002368127,Pirates - Twins,2024-06-09T17:35:00Z,True,pirates-twins-m3002368127,5,,,Twins,2,2.25,301.0,
3002368127,Pirates - Twins,2024-06-09T17:35:00Z,True,pirates-twins-m3002368127,5,,,,,,,
3002368129,Reds - Cubs,2024-06-09T17:40:00Z,True,reds-cubs-m3002368129,5,3211490751.0,Vencedor do jogo,Reds,1,5.9,101.0,
3002368129,Reds - Cubs,2024-06-09T17:40:00Z,True,reds-cubs-m3002368129,5,3211490751.0,Vencedor do jogo,Cubs,2,1.1,301.0,
3002368129,Reds - Cubs,2024-06-09T17:40:00Z,True,reds-cubs-m3002368129,5,3211490751.0,Vencedor do jogo,,,,,
3002368129,Reds - Cubs,2024-06-09T17:40:00Z,True,reds-cubs-m3002368129,5,,,Reds,1,5.9,101.0,
3002368129,Reds - Cubs,2024-06-09T17:40:00Z,True,reds-cubs-m3002368129,5,,,Cubs,2,1.1,301.0,
3002368129,Reds - Cubs,2024-06-09T17:40:00Z,True,reds-cubs-m3002368129,5,,,,,,,
3002368123,White Sox - Red Sox,2024-06-09T18:10:00Z,True,white-sox-red-sox-m3002368123,5,3211490658.0,Vencedor do jogo,White Sox,1,2.1,101.0,
