gameid,date,home,away,competition,name,odds,is_cashoutable
3002580169,2024-10-09T19:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Tigers,1.16,False
3002580169,2024-10-09T19:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Empate,9.0,False
3002580169,2024-10-09T19:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Cleveland Guardians,5.4,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 5.5,1.3,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 5.5,3.0,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 6.5,1.45,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.4,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 7.5,1.75,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 7.5,1.88,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 8.5,2.05,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.65,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 9.5,2.55,False
3002586126,2024-10-09T21:10:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.4,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Acima de 6.5,1.42,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Abaixo de 6.5,2.6,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Acima de 7.5,1.68,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Abaixo de 7.5,2.05,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Acima de 8.5,1.95,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Abaixo de 8.5,1.75,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Acima de 9.5,2.5,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Abaixo de 9.5,1.48,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Acima de 10.5,2.95,False
3002580230,2024-10-09T23:10:00Z,KC Royals,NY Yankees,EUA - MLB,Abaixo de 10.5,1.35,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 5.5,1.32,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 5.5,3.15,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 6.5,1.48,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.5,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 7.5,1.78,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 7.5,1.95,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 8.5,2.05,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.68,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 9.5,2.6,False
3002586246,2024-10-10T01:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.42,False
