id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002333960,Chiba Lotte Marines - Orix Buffaloes,2024-08-12T08:00:00Z,True,chiba-lotte-marines-orix-buffaloes-m3002333960,0,3206200521.0,Vencedor do jogo,Chiba Lotte Marines,1,1.6,101.0,
3002333960,Chiba Lotte Marines - Orix Buffaloes,2024-08-12T08:00:00Z,True,chiba-lotte-marines-orix-buffaloes-m3002333960,0,3206200521.0,Vencedor do jogo,Orix Buffaloes,2,2.2,301.0,
3002333960,Chiba Lotte Marines - Orix Buffaloes,2024-08-12T08:00:00Z,True,chiba-lotte-marines-orix-buffaloes-m3002333960,0,3206200521.0,Vencedor do jogo,,,,,
3002333960,Chiba Lotte Marines - Orix Buffaloes,2024-08-12T08:00:00Z,True,chiba-lotte-marines-orix-buffaloes-m3002333960,0,,,Chiba Lotte Marines,1,1.6,101.0,
3002333960,Chiba Lotte Marines - Orix Buffaloes,2024-08-12T08:00:00Z,True,chiba-lotte-marines-orix-buffaloes-m3002333960,0,,,Orix Buffaloes,2,2.2,301.0,
3002333960,Chiba Lotte Marines - Orix Buffaloes,2024-08-12T08:00:00Z,True,chiba-lotte-marines-orix-buffaloes-m3002333960,0,,,,,,,
3002334083,Yomiuri Giants - Hanshin Tigers,2024-08-12T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002334083,25,3206217423.0,Vencedor do jogo,Yomiuri Giants,1,1.65,101.0,91.0
3002334083,Yomiuri Giants - Hanshin Tigers,2024-08-12T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002334083,25,3206217423.0,Vencedor do jogo,Hanshin Tigers,2,2.0,301.0,9.0
3002334083,Yomiuri Giants - Hanshin Tigers,2024-08-12T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002334083,25,3206217423.0,Vencedor do jogo,,,,,
3002334083,Yomiuri Giants - Hanshin Tigers,2024-08-12T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002334083,25,3206217420.0,Resultado do 1.º inning,Yomiuri Giants,1,1.65,101.0,91.0
3002334083,Yomiuri Giants - Hanshin Tigers,2024-08-12T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002334083,25,3206217420.0,Resultado do 1.º inning,Hanshin Tigers,2,2.0,301.0,9.0
3002334083,Yomiuri Giants - Hanshin Tigers,2024-08-12T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002334083,25,3206217420.0,Resultado do 1.º inning,,,,,
3002334082,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-12T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002334082,25,3206217485.0,Vencedor do jogo,Hiroshima Toyo Carp,1,1.6,101.0,90.0
3002334082,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-12T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002334082,25,3206217485.0,Vencedor do jogo,Yokohama BayStars,2,2.05,301.0,10.0
3002334082,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-12T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002334082,25,3206217485.0,Vencedor do jogo,,,,,
3002334082,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-12T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002334082,25,3206217482.0,Resultado do 1.º inning,Hiroshima Toyo Carp,1,1.6,101.0,90.0
3002334082,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-12T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002334082,25,3206217482.0,Resultado do 1.º inning,Yokohama BayStars,2,2.05,301.0,10.0
3002334082,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-12T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002334082,25,3206217482.0,Resultado do 1.º inning,,,,,
3002334084,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-12T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002334084,25,3206217454.0,Vencedor do jogo,Tokyo Yakult Swallows,1,1.68,101.0,88.0
3002334084,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-12T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002334084,25,3206217454.0,Vencedor do jogo,Chunichi Dragons,2,1.95,301.0,12.0
3002334084,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-12T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002334084,25,3206217454.0,Vencedor do jogo,,,,,
3002334084,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-12T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002334084,25,3206217451.0,Resultado do 1.º inning,Tokyo Yakult Swallows,1,1.68,101.0,88.0
3002334084,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-12T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002334084,25,3206217451.0,Resultado do 1.º inning,Chunichi Dragons,2,1.95,301.0,12.0
3002334084,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-12T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002334084,25,3206217451.0,Resultado do 1.º inning,,,,,
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456972.0,Vencedor do jogo,Cleveland Guardians,1,1.9,101.0,72.0
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456972.0,Vencedor do jogo,CHI Cubs,2,1.8,301.0,28.0
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456972.0,Vencedor do jogo,,,,,
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456969.0,Resultado do 1.º inning,Cleveland Guardians,1,1.9,101.0,72.0
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456969.0,Resultado do 1.º inning,CHI Cubs,2,1.8,301.0,28.0
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456969.0,Resultado do 1.º inning,,,,,
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456910.0,Vencedor do jogo,CIN Reds,1,2.0,101.0,47.0
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456910.0,Vencedor do jogo,SL Cardinals,2,1.72,301.0,53.0
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456910.0,Vencedor do jogo,,,,,
