gameid,date,home,away,competition,name,odds,is_cashoutable
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 5.5,1.32,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 5.5,3.05,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 6.5,1.48,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.45,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 7.5,1.8,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 7.5,1.9,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 8.5,2.1,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.65,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 9.5,2.65,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.42,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 6.5,1.3,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 6.5,3.15,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 7.5,1.52,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.35,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 8.5,1.72,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 8.5,2.0,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 9.5,2.1,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.65,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 10.5,2.45,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.5,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Acima de 6.5,1.4,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Abaixo de 6.5,2.7,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Acima de 7.5,1.68,False
