id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002581969,Mets - Phillies,2024-10-08T21:10:00Z,False,mets-phillies-m3002581969,28,3235849825,Vencedor do jogo,NY Mets,1,1.82,101.0,59.0
3002581969,Mets - Phillies,2024-10-08T21:10:00Z,False,mets-phillies-m3002581969,28,3235849825,Vencedor do jogo,PHI Phillies,2,1.82,301.0,41.0
3002581969,Mets - Phillies,2024-10-08T21:10:00Z,False,mets-phillies-m3002581969,28,3235849825,Vencedor do jogo,,,,,
3002581969,Mets - Phillies,2024-10-08T21:10:00Z,False,mets-phillies-m3002581969,28,3235024494,Resultado do 1.º inning,NY Mets,1,1.82,101.0,59.0
3002581969,Mets - Phillies,2024-10-08T21:10:00Z,False,mets-phillies-m3002581969,28,3235024494,Resultado do 1.º inning,PHI Phillies,2,1.82,301.0,41.0
3002581969,Mets - Phillies,2024-10-08T21:10:00Z,False,mets-phillies-m3002581969,28,3235024494,Resultado do 1.º inning,,,,,
3002580371,Padres - Dodgers,2024-10-09T01:10:00Z,False,padres-dodgers-m3002580371,28,3235860287,Vencedor do jogo,SD Padres,1,1.6,101.0,84.0
3002580371,Padres - Dodgers,2024-10-09T01:10:00Z,False,padres-dodgers-m3002580371,28,3235860287,Vencedor do jogo,LA Dodgers,2,2.2,301.0,16.0
3002580371,Padres - Dodgers,2024-10-09T01:10:00Z,False,padres-dodgers-m3002580371,28,3235860287,Vencedor do jogo,,,,,
3002580371,Padres - Dodgers,2024-10-09T01:10:00Z,False,padres-dodgers-m3002580371,28,3234858480,Resultado do 1.º inning,SD Padres,1,1.6,101.0,84.0
3002580371,Padres - Dodgers,2024-10-09T01:10:00Z,False,padres-dodgers-m3002580371,28,3234858480,Resultado do 1.º inning,LA Dodgers,2,2.2,301.0,16.0
3002580371,Padres - Dodgers,2024-10-09T01:10:00Z,False,padres-dodgers-m3002580371,28,3234858480,Resultado do 1.º inning,,,,,
3002585422,KT Wiz - LG Twins,2024-10-09T05:00:00Z,False,kt-wiz-lg-twins-m3002585422,26,3236039072,Vencedor do jogo,KT Wiz,1,1.88,101.0,79.0
3002585422,KT Wiz - LG Twins,2024-10-09T05:00:00Z,False,kt-wiz-lg-twins-m3002585422,26,3236039072,Vencedor do jogo,LG Twins,2,1.78,301.0,21.0
3002585422,KT Wiz - LG Twins,2024-10-09T05:00:00Z,False,kt-wiz-lg-twins-m3002585422,26,3236039072,Vencedor do jogo,,,,,
3002585422,KT Wiz - LG Twins,2024-10-09T05:00:00Z,False,kt-wiz-lg-twins-m3002585422,26,3235633957,Resultado do 1.º inning,KT Wiz,1,1.88,101.0,79.0
3002585422,KT Wiz - LG Twins,2024-10-09T05:00:00Z,False,kt-wiz-lg-twins-m3002585422,26,3235633957,Resultado do 1.º inning,LG Twins,2,1.78,301.0,21.0
3002585422,KT Wiz - LG Twins,2024-10-09T05:00:00Z,False,kt-wiz-lg-twins-m3002585422,26,3235633957,Resultado do 1.º inning,,,,,
3002582271,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-10-09T09:00:00Z,False,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002582271,25,3236046215,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.68,101.0,100.0
3002582271,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-10-09T09:00:00Z,False,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002582271,25,3236046215,Vencedor do jogo,Saitama Seibu Lions,2,2.05,301.0,0.0
3002582271,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-10-09T09:00:00Z,False,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002582271,25,3236046215,Vencedor do jogo,,,,,
3002582271,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-10-09T09:00:00Z,False,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002582271,25,3235059221,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,1,1.68,101.0,100.0
3002582271,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-10-09T09:00:00Z,False,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002582271,25,3235059221,Resultado do 1.º inning,Saitama Seibu Lions,2,2.05,301.0,0.0
3002582271,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-10-09T09:00:00Z,False,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002582271,25,3235059221,Resultado do 1.º inning,,,,,
3002580169,Tigers - Cleveland Guardians,2024-10-09T19:10:00Z,False,tigers-cleveland-guardians-m3002580169,28,3235967576,Vencedor do jogo,DET Tigers,1,1.88,101.0,52.0
3002580169,Tigers - Cleveland Guardians,2024-10-09T19:10:00Z,False,tigers-cleveland-guardians-m3002580169,28,3235967576,Vencedor do jogo,Cleveland Guardians,2,1.82,301.0,48.0
3002580169,Tigers - Cleveland Guardians,2024-10-09T19:10:00Z,False,tigers-cleveland-guardians-m3002580169,28,3235967576,Vencedor do jogo,,,,,
