gameid,date,home,away,competition,name,odds,is_cashoutable
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.27,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,3.1,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.52,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.2,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.75,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.85,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.2,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.52,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.65,False
3002201383,2024-05-08T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.38,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.25,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,3.2,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.42,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,2.45,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,1.78,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.85,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,2.1,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.58,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 7.5,2.75,False
3002201384,2024-05-08T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 7.5,1.35,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 2.5,1.2,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 2.5,3.6,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.48,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,2.3,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.65,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,1.95,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 5.5,2.3,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.48,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.85,False
3002201386,2024-05-08T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.32,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.32,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,2.9,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.58,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,2.1,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,1.85,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,1.75,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,2.3,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.48,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 8.5,2.8,False
3002201503,2024-05-08T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 8.5,1.32,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 3.5,1.23,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 3.5,3.4,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.4,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.55,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.72,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,1.9,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 6.5,2.05,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.62,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Acima de 7.5,2.6,False
3002201504,2024-05-08T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.38,False
3002322122,2024-05-08T09:30:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,LG Twins,1.48,False
3002322122,2024-05-08T09:30:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,Empate,9.25,False
3002322122,2024-05-08T09:30:00Z,LG Twins,SSG Landers,Coreia do Sul - KBO,SSG Landers,2.7,False
3002322126,2024-05-08T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Kiwoon Heroes,2.65,False
3002322126,2024-05-08T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Empate,9.25,False
3002322126,2024-05-08T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,1.5,False
3002322125,2024-05-08T09:30:00Z,KT Wiz,NC Dinos,Coreia do Sul - KBO,KT Wiz,2.4,False
3002322125,2024-05-08T09:30:00Z,KT Wiz,NC Dinos,Coreia do Sul - KBO,Empate,10.0,False
3002322125,2024-05-08T09:30:00Z,KT Wiz,NC Dinos,Coreia do Sul - KBO,NC Dinos,1.55,False
3002322123,2024-05-08T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Lotte Giants,2.1,False
3002322123,2024-05-08T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Empate,9.0,False
3002322123,2024-05-08T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,1.75,False
3002322124,2024-05-08T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Samsung Lions,2.05,False
3002322124,2024-05-08T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Empate,10.0,False
3002322124,2024-05-08T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.75,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Acima de 6.5,1.4,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Abaixo de 6.5,2.75,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Acima de 7.5,1.65,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Abaixo de 7.5,2.1,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Acima de 8.5,1.9,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Abaixo de 8.5,1.8,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Acima de 9.5,2.4,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Abaixo de 9.5,1.52,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Acima de 10.5,2.8,False
3002192119,2024-05-08T16:35:00Z,PIT Pirates,LA Angels,EUA - MLB,Abaixo de 10.5,1.38,False
3002192120,2024-05-08T17:05:00Z,PHI Phillies,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.38,False
3002192120,2024-05-08T17:05:00Z,PHI Phillies,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.85,False
