gameid,date,home,away,competition,name,odds,is_cashoutable
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.32,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.1,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.55,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.3,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.75,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.95,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.15,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.62,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.5,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.48,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.45,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,2.6,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.65,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.15,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 7.5,2.05,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.7,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 8.5,2.4,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.5,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 9.5,3.1,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.32,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Acima de 6.5,1.32,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Abaixo de 6.5,3.15,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Acima de 7.5,1.52,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Abaixo de 7.5,2.4,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Acima de 8.5,1.72,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Abaixo de 8.5,2.0,False
