id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002366839,Athletics - Blue Jays,2024-06-08T20:05:00Z,True,athletics-blue-jays-m3002366839,6,3211336844.0,Vencedor do jogo,Athletics,1,2.2,101.0,
3002366839,Athletics - Blue Jays,2024-06-08T20:05:00Z,True,athletics-blue-jays-m3002366839,6,3211336844.0,Vencedor do jogo,Blue Jays,2,1.6,301.0,
3002366839,Athletics - Blue Jays,2024-06-08T20:05:00Z,True,athletics-blue-jays-m3002366839,6,3211336844.0,Vencedor do jogo,,,,,
3002366839,Athletics - Blue Jays,2024-06-08T20:05:00Z,True,athletics-blue-jays-m3002366839,6,3211336841.0,Resultado do 1.º inning,Athletics,1,2.2,101.0,
3002366839,Athletics - Blue Jays,2024-06-08T20:05:00Z,True,athletics-blue-jays-m3002366839,6,3211336841.0,Resultado do 1.º inning,Blue Jays,2,1.6,301.0,
3002366839,Athletics - Blue Jays,2024-06-08T20:05:00Z,True,athletics-blue-jays-m3002366839,6,3211336841.0,Resultado do 1.º inning,,,,,
3002366838,Nationals - Braves,2024-06-08T20:05:00Z,True,nationals-braves-m3002366838,6,3211336689.0,Vencedor do jogo,Nationals,1,1.9,101.0,
3002366838,Nationals - Braves,2024-06-08T20:05:00Z,True,nationals-braves-m3002366838,6,3211336689.0,Vencedor do jogo,Braves,2,1.8,301.0,
3002366838,Nationals - Braves,2024-06-08T20:05:00Z,True,nationals-braves-m3002366838,6,3211336689.0,Vencedor do jogo,,,,,
3002366838,Nationals - Braves,2024-06-08T20:05:00Z,True,nationals-braves-m3002366838,6,3211336686.0,Resultado do 1.º inning,Nationals,1,1.9,101.0,
3002366838,Nationals - Braves,2024-06-08T20:05:00Z,True,nationals-braves-m3002366838,6,3211336686.0,Resultado do 1.º inning,Braves,2,1.8,301.0,
3002366838,Nationals - Braves,2024-06-08T20:05:00Z,True,nationals-braves-m3002366838,6,3211336686.0,Resultado do 1.º inning,,,,,
3002366831,Pirates - Twins,2024-06-08T20:05:00Z,True,pirates-twins-m3002366831,6,3211336565.0,Vencedor do jogo,Pirates,1,1.95,101.0,
3002366831,Pirates - Twins,2024-06-08T20:05:00Z,True,pirates-twins-m3002366831,6,3211336565.0,Vencedor do jogo,Twins,2,1.75,301.0,
3002366831,Pirates - Twins,2024-06-08T20:05:00Z,True,pirates-twins-m3002366831,6,3211336565.0,Vencedor do jogo,,,,,
3002366831,Pirates - Twins,2024-06-08T20:05:00Z,True,pirates-twins-m3002366831,6,3211336562.0,Resultado do 1.º inning,Pirates,1,1.95,101.0,
3002366831,Pirates - Twins,2024-06-08T20:05:00Z,True,pirates-twins-m3002366831,6,3211336562.0,Resultado do 1.º inning,Twins,2,1.75,301.0,
3002366831,Pirates - Twins,2024-06-08T20:05:00Z,True,pirates-twins-m3002366831,6,3211336562.0,Resultado do 1.º inning,,,,,
3002366834,Rangers - Giants,2024-06-08T20:05:00Z,True,rangers-giants-m3002366834,6,3211336658.0,Vencedor do jogo,Rangers,1,1.75,101.0,
3002366834,Rangers - Giants,2024-06-08T20:05:00Z,True,rangers-giants-m3002366834,6,3211336658.0,Vencedor do jogo,Giants,2,2.0,301.0,
3002366834,Rangers - Giants,2024-06-08T20:05:00Z,True,rangers-giants-m3002366834,6,3211336658.0,Vencedor do jogo,,,,,
3002366834,Rangers - Giants,2024-06-08T20:05:00Z,True,rangers-giants-m3002366834,6,3211336655.0,Resultado do 1.º inning,Rangers,1,1.75,101.0,
3002366834,Rangers - Giants,2024-06-08T20:05:00Z,True,rangers-giants-m3002366834,6,3211336655.0,Resultado do 1.º inning,Giants,2,2.0,301.0,
3002366834,Rangers - Giants,2024-06-08T20:05:00Z,True,rangers-giants-m3002366834,6,3211336655.0,Resultado do 1.º inning,,,,,
3002366833,Tigers - Brewers,2024-06-08T20:10:00Z,False,tigers-brewers-m3002366833,28,3211336751.0,Vencedor do jogo,DET Tigers,1,2.3,101.0,10.0
3002366833,Tigers - Brewers,2024-06-08T20:10:00Z,False,tigers-brewers-m3002366833,28,3211336751.0,Vencedor do jogo,MIL Brewers,2,1.52,301.0,90.0
3002366833,Tigers - Brewers,2024-06-08T20:10:00Z,False,tigers-brewers-m3002366833,28,3211336751.0,Vencedor do jogo,,,,,
3002366833,Tigers - Brewers,2024-06-08T20:10:00Z,False,tigers-brewers-m3002366833,28,3211336748.0,Resultado do 1.º inning,DET Tigers,1,2.3,101.0,10.0
3002366833,Tigers - Brewers,2024-06-08T20:10:00Z,False,tigers-brewers-m3002366833,28,3211336748.0,Resultado do 1.º inning,MIL Brewers,2,1.52,301.0,90.0
3002366833,Tigers - Brewers,2024-06-08T20:10:00Z,False,tigers-brewers-m3002366833,28,3211336748.0,Resultado do 1.º inning,,,,,
3002366835,Rays - Orioles,2024-06-08T20:10:00Z,False,rays-orioles-m3002366835,28,3211336627.0,Vencedor do jogo,TB Rays,1,2.0,101.0,15.0
3002366835,Rays - Orioles,2024-06-08T20:10:00Z,False,rays-orioles-m3002366835,28,3211336627.0,Vencedor do jogo,BAL Orioles,2,1.65,301.0,85.0
3002366835,Rays - Orioles,2024-06-08T20:10:00Z,False,rays-orioles-m3002366835,28,3211336627.0,Vencedor do jogo,,,,,
3002366835,Rays - Orioles,2024-06-08T20:10:00Z,False,rays-orioles-m3002366835,28,3211336624.0,Resultado do 1.º inning,TB Rays,1,2.0,101.0,15.0
3002366835,Rays - Orioles,2024-06-08T20:10:00Z,False,rays-orioles-m3002366835,28,3211336624.0,Resultado do 1.º inning,BAL Orioles,2,1.65,301.0,85.0
3002366835,Rays - Orioles,2024-06-08T20:10:00Z,False,rays-orioles-m3002366835,28,3211336624.0,Resultado do 1.º inning,,,,,
3002366836,White Sox - Red Sox,2024-06-08T20:10:00Z,False,white-sox-red-sox-m3002366836,28,3211336720.0,Vencedor do jogo,CHI White Sox,1,2.65,101.0,5.0
3002366836,White Sox - Red Sox,2024-06-08T20:10:00Z,False,white-sox-red-sox-m3002366836,28,3211336720.0,Vencedor do jogo,BOS Red Sox,2,1.38,301.0,95.0
3002366836,White Sox - Red Sox,2024-06-08T20:10:00Z,False,white-sox-red-sox-m3002366836,28,3211336720.0,Vencedor do jogo,,,,,
3002366836,White Sox - Red Sox,2024-06-08T20:10:00Z,False,white-sox-red-sox-m3002366836,28,3211336717.0,Resultado do 1.º inning,CHI White Sox,1,2.65,101.0,5.0
3002366836,White Sox - Red Sox,2024-06-08T20:10:00Z,False,white-sox-red-sox-m3002366836,28,3211336717.0,Resultado do 1.º inning,BOS Red Sox,2,1.38,301.0,95.0
3002366836,White Sox - Red Sox,2024-06-08T20:10:00Z,False,white-sox-red-sox-m3002366836,28,3211336717.0,Resultado do 1.º inning,,,,,
3002366837,Reds - Cubs,2024-06-08T20:10:00Z,False,reds-cubs-m3002366837,28,3211336813.0,Vencedor do jogo,CIN Reds,1,1.72,101.0,81.0
3002366837,Reds - Cubs,2024-06-08T20:10:00Z,False,reds-cubs-m3002366837,28,3211336813.0,Vencedor do jogo,CHI Cubs,2,1.95,301.0,19.0
3002366837,Reds - Cubs,2024-06-08T20:10:00Z,False,reds-cubs-m3002366837,28,3211336813.0,Vencedor do jogo,,,,,
