gameid,date,home,away,competition,name,odds,is_cashoutable
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.3,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,3.2,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.45,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.55,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.75,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.95,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Acima de 8.5,2.05,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.7,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.55,False
3002310200,2024-07-26T22:40:00Z,PHI Phillies,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.45,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 5.5,1.35,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 5.5,3.0,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 6.5,1.5,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 6.5,2.45,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 7.5,1.8,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 7.5,1.9,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 8.5,2.1,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 8.5,1.65,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 9.5,2.65,False
3002310202,2024-07-26T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 9.5,1.42,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Acima de 5.5,1.42,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Abaixo de 5.5,2.7,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Acima de 6.5,1.6,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Abaixo de 6.5,2.2,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Acima de 7.5,1.95,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Abaixo de 7.5,1.75,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Acima de 8.5,2.3,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Abaixo de 8.5,1.55,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Acima de 9.5,3.0,False
3002310201,2024-07-26T22:50:00Z,TB Rays,CIN Reds,EUA - MLB,Abaixo de 9.5,1.35,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Acima de 6.5,1.3,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Abaixo de 6.5,3.15,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Acima de 7.5,1.52,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Abaixo de 7.5,2.35,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Acima de 8.5,1.72,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Abaixo de 8.5,2.0,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Acima de 9.5,2.1,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Abaixo de 9.5,1.65,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Acima de 10.5,2.45,False
3002310228,2024-07-26T23:05:00Z,BAL Orioles,SD Padres,EUA - MLB,Abaixo de 10.5,1.48,False
3002310232,2024-07-26T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Acima de 6.5,1.45,False
3002310232,2024-07-26T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.6,False
3002310232,2024-07-26T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Acima de 7.5,1.72,False
3002310232,2024-07-26T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.0,False
3002310232,2024-07-26T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Acima de 8.5,2.0,False
