gameid,date,home,away,competition,name,odds,is_cashoutable
3002368213,2024-09-05T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Athletics,3.55,False
3002368213,2024-09-05T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Empate,8.75,False
3002368213,2024-09-05T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Mariners,1.35,False
3002368212,2024-09-05T19:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Giants,2.9,False
3002368212,2024-09-05T19:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Empate,8.0,False
3002368212,2024-09-05T19:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Diamondbacks,1.47,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 6.5,1.42,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.65,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 7.5,1.68,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.05,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 8.5,1.95,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.75,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 9.5,2.45,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.5,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 10.5,2.9,False
3002368286,2024-09-05T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.35,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 6.5,1.4,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.7,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 7.5,1.68,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.05,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 8.5,1.95,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.78,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 9.5,2.4,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.5,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 10.5,2.85,False
3002368285,2024-09-05T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.38,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 6.5,1.42,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Abaixo de 6.5,2.65,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 7.5,1.7,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Abaixo de 7.5,2.05,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 8.5,2.0,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Abaixo de 8.5,1.72,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 9.5,2.5,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Abaixo de 9.5,1.48,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 10.5,3.0,False
3002368301,2024-09-05T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Abaixo de 10.5,1.35,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 6.5,1.38,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 6.5,2.85,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 7.5,1.62,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 7.5,2.15,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 8.5,1.85,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 8.5,1.85,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 9.5,2.3,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 9.5,1.55,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 10.5,2.7,False
3002368342,2024-09-06T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 10.5,1.4,False
