gameid,date,home,away,competition,name,odds,is_cashoutable
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 2.5,1.17,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 2.5,4.0,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 3.5,1.42,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 3.5,2.5,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.68,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,1.95,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,2.15,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,1.55,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,2.65,False
3002391642,2024-09-24T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.35,False
3002523358,2024-09-24T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,KT Wiz,1.45,False
3002523358,2024-09-24T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Empate,10.5,False
3002523358,2024-09-24T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,2.7,False
3002523359,2024-09-24T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,KIA Tigers,1.65,False
3002523359,2024-09-24T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,Empate,10.5,False
3002523359,2024-09-24T09:30:00Z,KIA Tigers,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,2.15,False
3002549054,2024-09-24T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,SSG Landers,1.72,False
3002549054,2024-09-24T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,Empate,9.75,False
3002549054,2024-09-24T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,LG Twins,2.1,False
3002523360,2024-09-24T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Kiwoon Heroes,1.6,False
3002523360,2024-09-24T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Empate,9.0,False
3002523360,2024-09-24T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,2.35,False
3002549053,2024-09-24T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,Doosan Bears,1.9,False
3002549053,2024-09-24T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,Empate,9.0,False
3002549053,2024-09-24T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,NC Dinos,1.9,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Acima de 4.5,1.27,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Abaixo de 4.5,3.5,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Acima de 5.5,1.5,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Abaixo de 5.5,2.4,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Acima de 6.5,1.75,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Abaixo de 6.5,2.0,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Acima de 7.5,2.2,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Abaixo de 7.5,1.6,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Acima de 8.5,2.65,False
3002392499,2024-09-24T17:10:00Z,DET Tigers,TB Rays,EUA - MLB,Abaixo de 8.5,1.42,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Acima de 5.5,1.32,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Abaixo de 5.5,3.15,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Acima de 6.5,1.45,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Abaixo de 6.5,2.55,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Acima de 7.5,1.75,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Abaixo de 7.5,1.95,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Acima de 8.5,2.05,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Abaixo de 8.5,1.7,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Acima de 9.5,2.55,False
3002392495,2024-09-24T22:40:00Z,Cleveland Guardians,CIN Reds,EUA - MLB,Abaixo de 9.5,1.45,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 6.5,1.42,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.65,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 7.5,1.7,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.05,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 8.5,1.95,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.75,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 9.5,2.45,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.48,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 10.5,2.95,False
3002392498,2024-09-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.35,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Acima de 6.5,1.35,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Abaixo de 6.5,2.9,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Acima de 7.5,1.6,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.2,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Acima de 8.5,1.85,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Abaixo de 8.5,1.85,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Acima de 9.5,2.25,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.55,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Acima de 10.5,2.7,False
3002392497,2024-09-24T22:40:00Z,PHI Phillies,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.42,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Acima de 5.5,1.32,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Abaixo de 5.5,3.1,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Acima de 6.5,1.48,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Abaixo de 6.5,2.5,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Acima de 7.5,1.75,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Abaixo de 7.5,1.95,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Acima de 8.5,2.05,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Abaixo de 8.5,1.7,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Acima de 9.5,2.6,False
3002392496,2024-09-24T22:45:00Z,WAS Nationals,KC Royals,EUA - MLB,Abaixo de 9.5,1.45,False
3002392531,2024-09-24T23:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 6.5,1.38,False
3002392531,2024-09-24T23:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 6.5,2.8,False
3002392531,2024-09-24T23:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 7.5,1.62,False
3002392531,2024-09-24T23:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.15,False
3002392531,2024-09-24T23:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 8.5,1.88,False
3002392531,2024-09-24T23:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.82,False
3002392531,2024-09-24T23:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 9.5,2.3,False
3002392531,2024-09-24T23:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.55,False
