id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002323370,Samsung Lions - KIA Tigers,2024-05-09T09:30:00Z,False,samsung-lions-kia-tigers-m3002323370,26,3204580519,Vencedor do jogo,Samsung Lions,1,2.55,101.0,7.0
3002323370,Samsung Lions - KIA Tigers,2024-05-09T09:30:00Z,False,samsung-lions-kia-tigers-m3002323370,26,3204580519,Vencedor do jogo,KIA Tigers,2,1.42,301.0,93.0
3002323370,Samsung Lions - KIA Tigers,2024-05-09T09:30:00Z,False,samsung-lions-kia-tigers-m3002323370,26,3204580519,Vencedor do jogo,,,,,
3002323370,Samsung Lions - KIA Tigers,2024-05-09T09:30:00Z,False,samsung-lions-kia-tigers-m3002323370,26,3204580516,Resultado do 1.º inning,Samsung Lions,1,2.55,101.0,7.0
3002323370,Samsung Lions - KIA Tigers,2024-05-09T09:30:00Z,False,samsung-lions-kia-tigers-m3002323370,26,3204580516,Resultado do 1.º inning,KIA Tigers,2,1.42,301.0,93.0
3002323370,Samsung Lions - KIA Tigers,2024-05-09T09:30:00Z,False,samsung-lions-kia-tigers-m3002323370,26,3204580516,Resultado do 1.º inning,,,,,
3002323371,KT Wiz - NC Dinos,2024-05-09T09:30:00Z,False,kt-wiz-nc-dinos-m3002323371,26,3204580488,Vencedor do jogo,KT Wiz,1,1.52,101.0,82.0
3002323371,KT Wiz - NC Dinos,2024-05-09T09:30:00Z,False,kt-wiz-nc-dinos-m3002323371,26,3204580488,Vencedor do jogo,NC Dinos,2,2.3,301.0,18.0
3002323371,KT Wiz - NC Dinos,2024-05-09T09:30:00Z,False,kt-wiz-nc-dinos-m3002323371,26,3204580488,Vencedor do jogo,,,,,
3002323371,KT Wiz - NC Dinos,2024-05-09T09:30:00Z,False,kt-wiz-nc-dinos-m3002323371,26,3204580485,Resultado do 1.º inning,KT Wiz,1,1.52,101.0,82.0
3002323371,KT Wiz - NC Dinos,2024-05-09T09:30:00Z,False,kt-wiz-nc-dinos-m3002323371,26,3204580485,Resultado do 1.º inning,NC Dinos,2,2.3,301.0,18.0
3002323371,KT Wiz - NC Dinos,2024-05-09T09:30:00Z,False,kt-wiz-nc-dinos-m3002323371,26,3204580485,Resultado do 1.º inning,,,,,
3002323372,Kiwoon Heroes - Doosan Bears,2024-05-09T09:30:00Z,False,kiwoon-heroes-doosan-bears-m3002323372,26,3204580457,Vencedor do jogo,Kiwoon Heroes,1,1.68,101.0,73.0
3002323372,Kiwoon Heroes - Doosan Bears,2024-05-09T09:30:00Z,False,kiwoon-heroes-doosan-bears-m3002323372,26,3204580457,Vencedor do jogo,Doosan Bears,2,2.05,301.0,27.0
3002323372,Kiwoon Heroes - Doosan Bears,2024-05-09T09:30:00Z,False,kiwoon-heroes-doosan-bears-m3002323372,26,3204580457,Vencedor do jogo,,,,,
3002323372,Kiwoon Heroes - Doosan Bears,2024-05-09T09:30:00Z,False,kiwoon-heroes-doosan-bears-m3002323372,26,3204580454,Resultado do 1.º inning,Kiwoon Heroes,1,1.68,101.0,73.0
