id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002396734,Tigers - White Sox,2024-09-27T22:40:00Z,False,tigers-white-sox-m3002396734,28,3215156212.0,Vencedor do jogo,DET Tigers,1,1.5,101.0,99.0
3002396734,Tigers - White Sox,2024-09-27T22:40:00Z,False,tigers-white-sox-m3002396734,28,3215156212.0,Vencedor do jogo,CHI White Sox,2,2.45,301.0,1.0
3002396734,Tigers - White Sox,2024-09-27T22:40:00Z,False,tigers-white-sox-m3002396734,28,3215156212.0,Vencedor do jogo,,,,,
3002396734,Tigers - White Sox,2024-09-27T22:40:00Z,False,tigers-white-sox-m3002396734,28,3215156209.0,Resultado do 1.º inning,DET Tigers,1,1.5,101.0,99.0
3002396734,Tigers - White Sox,2024-09-27T22:40:00Z,False,tigers-white-sox-m3002396734,28,3215156209.0,Resultado do 1.º inning,CHI White Sox,2,2.45,301.0,1.0
3002396734,Tigers - White Sox,2024-09-27T22:40:00Z,False,tigers-white-sox-m3002396734,28,3215156209.0,Resultado do 1.º inning,,,,,
3002396733,Nationals - Phillies,2024-09-27T22:45:00Z,False,nationals-phillies-m3002396733,28,3215156181.0,Vencedor do jogo,WAS Nationals,1,2.45,101.0,2.0
3002396733,Nationals - Phillies,2024-09-27T22:45:00Z,False,nationals-phillies-m3002396733,28,3215156181.0,Vencedor do jogo,PHI Phillies,2,1.48,301.0,98.0
3002396733,Nationals - Phillies,2024-09-27T22:45:00Z,False,nationals-phillies-m3002396733,28,3215156181.0,Vencedor do jogo,,,,,
3002396733,Nationals - Phillies,2024-09-27T22:45:00Z,False,nationals-phillies-m3002396733,28,3215156178.0,Resultado do 1.º inning,WAS Nationals,1,2.45,101.0,2.0
3002396733,Nationals - Phillies,2024-09-27T22:45:00Z,False,nationals-phillies-m3002396733,28,3215156178.0,Resultado do 1.º inning,PHI Phillies,2,1.48,301.0,98.0
3002396733,Nationals - Phillies,2024-09-27T22:45:00Z,False,nationals-phillies-m3002396733,28,3215156178.0,Resultado do 1.º inning,,,,,
3002396752,Yankees - Pirates,2024-09-27T23:05:00Z,False,yankees-pirates-m3002396752,28,3215160408.0,Vencedor do jogo,NY Yankees,1,1.58,101.0,98.0
3002396752,Yankees - Pirates,2024-09-27T23:05:00Z,False,yankees-pirates-m3002396752,28,3215160408.0,Vencedor do jogo,PIT Pirates,2,2.25,301.0,2.0
3002396752,Yankees - Pirates,2024-09-27T23:05:00Z,False,yankees-pirates-m3002396752,28,3215160408.0,Vencedor do jogo,,,,,
