id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002336951,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-08-14T09:00:00Z,False,saitama-seibu-lions-fukuoka-softbank-hawks-m3002336951,25,3206682738,Vencedor do jogo,Saitama Seibu Lions,1,2.7,101.0,3.0
3002336951,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-08-14T09:00:00Z,False,saitama-seibu-lions-fukuoka-softbank-hawks-m3002336951,25,3206682738,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.35,301.0,97.0
3002336951,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-08-14T09:00:00Z,False,saitama-seibu-lions-fukuoka-softbank-hawks-m3002336951,25,3206682738,Vencedor do jogo,,,,,
3002336951,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-08-14T09:00:00Z,False,saitama-seibu-lions-fukuoka-softbank-hawks-m3002336951,25,3206682735,Resultado do 1.º inning,Saitama Seibu Lions,1,2.7,101.0,3.0
3002336951,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-08-14T09:00:00Z,False,saitama-seibu-lions-fukuoka-softbank-hawks-m3002336951,25,3206682735,Resultado do 1.º inning,Fukuoka SoftBank Hawks,2,1.35,301.0,97.0
3002336951,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-08-14T09:00:00Z,False,saitama-seibu-lions-fukuoka-softbank-hawks-m3002336951,25,3206682735,Resultado do 1.º inning,,,,,
3002336950,Yomiuri Giants - Hanshin Tigers,2024-08-14T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002336950,25,3206682674,Vencedor do jogo,Yomiuri Giants,1,1.55,101.0,85.0
3002336950,Yomiuri Giants - Hanshin Tigers,2024-08-14T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002336950,25,3206682674,Vencedor do jogo,Hanshin Tigers,2,2.1,301.0,15.0
3002336950,Yomiuri Giants - Hanshin Tigers,2024-08-14T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002336950,25,3206682674,Vencedor do jogo,,,,,
3002336950,Yomiuri Giants - Hanshin Tigers,2024-08-14T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002336950,25,3206682671,Resultado do 1.º inning,Yomiuri Giants,1,1.55,101.0,85.0
3002336950,Yomiuri Giants - Hanshin Tigers,2024-08-14T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002336950,25,3206682671,Resultado do 1.º inning,Hanshin Tigers,2,2.1,301.0,15.0
3002336950,Yomiuri Giants - Hanshin Tigers,2024-08-14T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3002336950,25,3206682671,Resultado do 1.º inning,,,,,
3002336949,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-08-14T09:00:00Z,False,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002336949,25,3206682707,Vencedor do jogo,Orix Buffaloes,1,1.58,101.0,90.0
3002336949,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-08-14T09:00:00Z,False,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002336949,25,3206682707,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,2.1,301.0,10.0
3002336949,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-08-14T09:00:00Z,False,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002336949,25,3206682707,Vencedor do jogo,,,,,
3002336949,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-08-14T09:00:00Z,False,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002336949,25,3206682704,Resultado do 1.º inning,Orix Buffaloes,1,1.58,101.0,90.0
3002336949,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-08-14T09:00:00Z,False,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002336949,25,3206682704,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,2,2.1,301.0,10.0
3002336949,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-08-14T09:00:00Z,False,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002336949,25,3206682704,Resultado do 1.º inning,,,,,
3002336947,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-14T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002336947,25,3206682639,Vencedor do jogo,Hiroshima Toyo Carp,1,1.68,101.0,73.0
3002336947,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-14T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002336947,25,3206682639,Vencedor do jogo,Yokohama BayStars,2,1.95,301.0,27.0
3002336947,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-14T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002336947,25,3206682639,Vencedor do jogo,,,,,
3002336947,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-14T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002336947,25,3206682636,Resultado do 1.º inning,Hiroshima Toyo Carp,1,1.68,101.0,73.0
3002336947,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-14T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002336947,25,3206682636,Resultado do 1.º inning,Yokohama BayStars,2,1.95,301.0,27.0
3002336947,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-14T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002336947,25,3206682636,Resultado do 1.º inning,,,,,
3002336952,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-08-14T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002336952,25,3206682807,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.72,101.0,78.0
3002336952,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-08-14T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002336952,25,3206682807,Vencedor do jogo,Chiba Lotte Marines,2,1.88,301.0,22.0
3002336952,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-08-14T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002336952,25,3206682807,Vencedor do jogo,,,,,
3002336952,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-08-14T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002336952,25,3206682804,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,1,1.72,101.0,78.0
3002336952,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-08-14T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002336952,25,3206682804,Resultado do 1.º inning,Chiba Lotte Marines,2,1.88,301.0,22.0
3002336952,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-08-14T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002336952,25,3206682804,Resultado do 1.º inning,,,,,
3002336948,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-14T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002336948,25,3206682769,Vencedor do jogo,Tokyo Yakult Swallows,1,1.7,101.0,82.0
3002336948,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-14T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002336948,25,3206682769,Vencedor do jogo,Chunichi Dragons,2,1.9,301.0,18.0
3002336948,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-14T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002336948,25,3206682769,Vencedor do jogo,,,,,
3002336948,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-14T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002336948,25,3206682766,Resultado do 1.º inning,Tokyo Yakult Swallows,1,1.7,101.0,82.0
3002336948,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-14T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002336948,25,3206682766,Resultado do 1.º inning,Chunichi Dragons,2,1.9,301.0,18.0
3002336948,Tokyo Yakult Swallows - Chunichi Dragons,2024-08-14T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3002336948,25,3206682766,Resultado do 1.º inning,,,,,
3002459798,Doosan Bears - Lotte Giants,2024-08-14T09:30:00Z,False,doosan-bears-lotte-giants-m3002459798,26,3221106024,Vencedor do jogo,Doosan Bears,1,1.5,101.0,95.0
3002459798,Doosan Bears - Lotte Giants,2024-08-14T09:30:00Z,False,doosan-bears-lotte-giants-m3002459798,26,3221106024,Vencedor do jogo,Lotte Giants,2,2.4,301.0,5.0
3002459798,Doosan Bears - Lotte Giants,2024-08-14T09:30:00Z,False,doosan-bears-lotte-giants-m3002459798,26,3221106024,Vencedor do jogo,,,,,
3002459798,Doosan Bears - Lotte Giants,2024-08-14T09:30:00Z,False,doosan-bears-lotte-giants-m3002459798,26,3221106021,Resultado do 1.º inning,Doosan Bears,1,1.5,101.0,95.0
3002459798,Doosan Bears - Lotte Giants,2024-08-14T09:30:00Z,False,doosan-bears-lotte-giants-m3002459798,26,3221106021,Resultado do 1.º inning,Lotte Giants,2,2.4,301.0,5.0
3002459798,Doosan Bears - Lotte Giants,2024-08-14T09:30:00Z,False,doosan-bears-lotte-giants-m3002459798,26,3221106021,Resultado do 1.º inning,,,,,
3002459802,Hanwha Eagles - LG Twins,2024-08-14T09:30:00Z,False,hanwha-eagles-lg-twins-m3002459802,26,3221106148,Vencedor do jogo,Hanwha Eagles,1,2.35,101.0,7.0
3002459802,Hanwha Eagles - LG Twins,2024-08-14T09:30:00Z,False,hanwha-eagles-lg-twins-m3002459802,26,3221106148,Vencedor do jogo,LG Twins,2,1.5,301.0,93.0
3002459802,Hanwha Eagles - LG Twins,2024-08-14T09:30:00Z,False,hanwha-eagles-lg-twins-m3002459802,26,3221106148,Vencedor do jogo,,,,,
3002459802,Hanwha Eagles - LG Twins,2024-08-14T09:30:00Z,False,hanwha-eagles-lg-twins-m3002459802,26,3221106145,Resultado do 1.º inning,Hanwha Eagles,1,2.35,101.0,7.0
3002459802,Hanwha Eagles - LG Twins,2024-08-14T09:30:00Z,False,hanwha-eagles-lg-twins-m3002459802,26,3221106145,Resultado do 1.º inning,LG Twins,2,1.5,301.0,93.0
3002459802,Hanwha Eagles - LG Twins,2024-08-14T09:30:00Z,False,hanwha-eagles-lg-twins-m3002459802,26,3221106145,Resultado do 1.º inning,,,,,
3002459800,NC Dinos - SSG Landers,2024-08-14T09:30:00Z,False,nc-dinos-ssg-landers-m3002459800,26,3221106086,Vencedor do jogo,NC Dinos,1,2.4,101.0,9.0
3002459800,NC Dinos - SSG Landers,2024-08-14T09:30:00Z,False,nc-dinos-ssg-landers-m3002459800,26,3221106086,Vencedor do jogo,SSG Landers,2,1.5,301.0,91.0
3002459800,NC Dinos - SSG Landers,2024-08-14T09:30:00Z,False,nc-dinos-ssg-landers-m3002459800,26,3221106086,Vencedor do jogo,,,,,
3002459800,NC Dinos - SSG Landers,2024-08-14T09:30:00Z,False,nc-dinos-ssg-landers-m3002459800,26,3221106083,Resultado do 1.º inning,NC Dinos,1,2.4,101.0,9.0
3002459800,NC Dinos - SSG Landers,2024-08-14T09:30:00Z,False,nc-dinos-ssg-landers-m3002459800,26,3221106083,Resultado do 1.º inning,SSG Landers,2,1.5,301.0,91.0
3002459800,NC Dinos - SSG Landers,2024-08-14T09:30:00Z,False,nc-dinos-ssg-landers-m3002459800,26,3221106083,Resultado do 1.º inning,,,,,
3002459799,Samsung Lions - KT Wiz,2024-08-14T09:30:00Z,False,samsung-lions-kt-wiz-m3002459799,26,3221106055,Vencedor do jogo,Samsung Lions,1,1.95,101.0,68.0
3002459799,Samsung Lions - KT Wiz,2024-08-14T09:30:00Z,False,samsung-lions-kt-wiz-m3002459799,26,3221106055,Vencedor do jogo,KT Wiz,2,1.72,301.0,32.0
3002459799,Samsung Lions - KT Wiz,2024-08-14T09:30:00Z,False,samsung-lions-kt-wiz-m3002459799,26,3221106055,Vencedor do jogo,,,,,
3002459799,Samsung Lions - KT Wiz,2024-08-14T09:30:00Z,False,samsung-lions-kt-wiz-m3002459799,26,3221106052,Resultado do 1.º inning,Samsung Lions,1,1.95,101.0,68.0
3002459799,Samsung Lions - KT Wiz,2024-08-14T09:30:00Z,False,samsung-lions-kt-wiz-m3002459799,26,3221106052,Resultado do 1.º inning,KT Wiz,2,1.72,301.0,32.0
3002459799,Samsung Lions - KT Wiz,2024-08-14T09:30:00Z,False,samsung-lions-kt-wiz-m3002459799,26,3221106052,Resultado do 1.º inning,,,,,
3002459801,Kiwoon Heroes - KIA Tigers,2024-08-14T09:30:00Z,False,kiwoon-heroes-kia-tigers-m3002459801,26,3221106117,Vencedor do jogo,Kiwoon Heroes,1,1.8,101.0,30.0
3002459801,Kiwoon Heroes - KIA Tigers,2024-08-14T09:30:00Z,False,kiwoon-heroes-kia-tigers-m3002459801,26,3221106117,Vencedor do jogo,KIA Tigers,2,1.88,301.0,70.0
