id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002386415,Reds - Red Sox,2024-06-23T17:40:00Z,True,reds-red-sox-m3002386415,5,3214025673.0,Vencedor do jogo,Reds,1,7.75,101.0,
3002386415,Reds - Red Sox,2024-06-23T17:40:00Z,True,reds-red-sox-m3002386415,5,3214025673.0,Vencedor do jogo,Red Sox,2,1.05,301.0,
3002386415,Reds - Red Sox,2024-06-23T17:40:00Z,True,reds-red-sox-m3002386415,5,3214025673.0,Vencedor do jogo,,,,,
3002386415,Reds - Red Sox,2024-06-23T17:40:00Z,True,reds-red-sox-m3002386415,5,,,Reds,1,7.75,101.0,
3002386415,Reds - Red Sox,2024-06-23T17:40:00Z,True,reds-red-sox-m3002386415,5,,,Red Sox,2,1.05,301.0,
3002386415,Reds - Red Sox,2024-06-23T17:40:00Z,True,reds-red-sox-m3002386415,5,,,,,,,
3002386422,Astros - Orioles,2024-06-23T18:10:00Z,True,astros-orioles-m3002386422,5,3214025892.0,Vencedor do jogo,Astros,1,1.0,101.0,
3002386422,Astros - Orioles,2024-06-23T18:10:00Z,True,astros-orioles-m3002386422,5,3214025892.0,Vencedor do jogo,Orioles,2,12.5,301.0,
3002386422,Astros - Orioles,2024-06-23T18:10:00Z,True,astros-orioles-m3002386422,5,3214025892.0,Vencedor do jogo,,,,,
3002386422,Astros - Orioles,2024-06-23T18:10:00Z,True,astros-orioles-m3002386422,5,,,Astros,1,1.0,101.0,
3002386422,Astros - Orioles,2024-06-23T18:10:00Z,True,astros-orioles-m3002386422,5,,,Orioles,2,12.5,301.0,
3002386422,Astros - Orioles,2024-06-23T18:10:00Z,True,astros-orioles-m3002386422,5,,,,,,,
3002386413,Tigers - White Sox,2024-06-23T17:40:00Z,True,tigers-white-sox-m3002386413,1,3214025797.0,Vencedor do jogo,Tigers,1,1.0,101.0,
3002386413,Tigers - White Sox,2024-06-23T17:40:00Z,True,tigers-white-sox-m3002386413,1,3214025797.0,Vencedor do jogo,White Sox,2,12.5,301.0,
3002386413,Tigers - White Sox,2024-06-23T17:40:00Z,True,tigers-white-sox-m3002386413,1,3214025797.0,Vencedor do jogo,,,,,
3002386413,Tigers - White Sox,2024-06-23T17:40:00Z,True,tigers-white-sox-m3002386413,1,,,Tigers,1,1.0,101.0,
3002386413,Tigers - White Sox,2024-06-23T17:40:00Z,True,tigers-white-sox-m3002386413,1,,,White Sox,2,12.5,301.0,
3002386413,Tigers - White Sox,2024-06-23T17:40:00Z,True,tigers-white-sox-m3002386413,1,,,,,,,
3002386421,Marlins - Mariners,2024-06-23T17:40:00Z,True,marlins-mariners-m3002386421,1,3214025985.0,Vencedor do jogo,Marlins,1,1.09,101.0,
3002386421,Marlins - Mariners,2024-06-23T17:40:00Z,True,marlins-mariners-m3002386421,1,3214025985.0,Vencedor do jogo,Mariners,2,6.25,301.0,
3002386421,Marlins - Mariners,2024-06-23T17:40:00Z,True,marlins-mariners-m3002386421,1,3214025985.0,Vencedor do jogo,,,,,
