id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002182178,Tigers - Rangers,2024-04-18T17:10:00Z,True,tigers-rangers-m3002182178,1,3183325060.0,Vencedor do jogo,Tigers,1,7.0,101.0,
3002182178,Tigers - Rangers,2024-04-18T17:10:00Z,True,tigers-rangers-m3002182178,1,3183325060.0,Vencedor do jogo,Rangers,2,1.07,301.0,
3002182178,Tigers - Rangers,2024-04-18T17:10:00Z,True,tigers-rangers-m3002182178,1,3183325060.0,Vencedor do jogo,,,,,
3002182178,Tigers - Rangers,2024-04-18T17:10:00Z,True,tigers-rangers-m3002182178,1,,,Tigers,1,7.0,101.0,
3002182178,Tigers - Rangers,2024-04-18T17:10:00Z,True,tigers-rangers-m3002182178,1,,,Rangers,2,1.07,301.0,
3002182178,Tigers - Rangers,2024-04-18T17:10:00Z,True,tigers-rangers-m3002182178,1,,,,,,,
3002182150,Red Sox - Cleveland Guardians,2024-04-18T17:35:00Z,True,red-sox-cleveland-guardians-m3002182150,1,3183324467.0,Vencedor do jogo,Red Sox,1,5.5,101.0,
3002182150,Red Sox - Cleveland Guardians,2024-04-18T17:35:00Z,True,red-sox-cleveland-guardians-m3002182150,1,3183324467.0,Vencedor do jogo,Cleveland Guardians,2,1.12,301.0,
3002182150,Red Sox - Cleveland Guardians,2024-04-18T17:35:00Z,True,red-sox-cleveland-guardians-m3002182150,1,3183324467.0,Vencedor do jogo,,,,,
3002182150,Red Sox - Cleveland Guardians,2024-04-18T17:35:00Z,True,red-sox-cleveland-guardians-m3002182150,1,,,Red Sox,1,5.5,101.0,
3002182150,Red Sox - Cleveland Guardians,2024-04-18T17:35:00Z,True,red-sox-cleveland-guardians-m3002182150,1,,,Cleveland Guardians,2,1.12,301.0,
3002182150,Red Sox - Cleveland Guardians,2024-04-18T17:35:00Z,True,red-sox-cleveland-guardians-m3002182150,1,,,,,,,
