id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002380135,KIA Tigers - LG Twins,2024-06-19T09:30:00Z,False,kia-tigers-lg-twins-m3002380135,26,3213170358,Vencedor do jogo,KIA Tigers,1,1.55,101.0,96.0
3002380135,KIA Tigers - LG Twins,2024-06-19T09:30:00Z,False,kia-tigers-lg-twins-m3002380135,26,3213170358,Vencedor do jogo,LG Twins,2,2.25,301.0,4.0
3002380135,KIA Tigers - LG Twins,2024-06-19T09:30:00Z,False,kia-tigers-lg-twins-m3002380135,26,3213170358,Vencedor do jogo,,,,,
3002380135,KIA Tigers - LG Twins,2024-06-19T09:30:00Z,False,kia-tigers-lg-twins-m3002380135,26,3213170355,Resultado do 1.º inning,KIA Tigers,1,1.55,101.0,96.0
3002380135,KIA Tigers - LG Twins,2024-06-19T09:30:00Z,False,kia-tigers-lg-twins-m3002380135,26,3213170355,Resultado do 1.º inning,LG Twins,2,2.25,301.0,4.0
3002380135,KIA Tigers - LG Twins,2024-06-19T09:30:00Z,False,kia-tigers-lg-twins-m3002380135,26,3213170355,Resultado do 1.º inning,,,,,
3002380134,KT Wiz - Lotte Giants,2024-06-19T09:30:00Z,False,kt-wiz-lotte-giants-m3002380134,26,3213170296,Vencedor do jogo,KT Wiz,1,1.48,101.0,90.0
3002380134,KT Wiz - Lotte Giants,2024-06-19T09:30:00Z,False,kt-wiz-lotte-giants-m3002380134,26,3213170296,Vencedor do jogo,Lotte Giants,2,2.45,301.0,10.0
3002380134,KT Wiz - Lotte Giants,2024-06-19T09:30:00Z,False,kt-wiz-lotte-giants-m3002380134,26,3213170296,Vencedor do jogo,,,,,
3002380134,KT Wiz - Lotte Giants,2024-06-19T09:30:00Z,False,kt-wiz-lotte-giants-m3002380134,26,3213170293,Resultado do 1.º inning,KT Wiz,1,1.48,101.0,90.0
3002380134,KT Wiz - Lotte Giants,2024-06-19T09:30:00Z,False,kt-wiz-lotte-giants-m3002380134,26,3213170293,Resultado do 1.º inning,Lotte Giants,2,2.45,301.0,10.0
3002380134,KT Wiz - Lotte Giants,2024-06-19T09:30:00Z,False,kt-wiz-lotte-giants-m3002380134,26,3213170293,Resultado do 1.º inning,,,,,
3002380133,Samsung Lions - SSG Landers,2024-06-19T09:30:00Z,False,samsung-lions-ssg-landers-m3002380133,26,3213170259,Vencedor do jogo,Samsung Lions,1,1.58,101.0,88.0
3002380133,Samsung Lions - SSG Landers,2024-06-19T09:30:00Z,False,samsung-lions-ssg-landers-m3002380133,26,3213170259,Vencedor do jogo,SSG Landers,2,2.2,301.0,12.0
3002380133,Samsung Lions - SSG Landers,2024-06-19T09:30:00Z,False,samsung-lions-ssg-landers-m3002380133,26,3213170259,Vencedor do jogo,,,,,
3002380133,Samsung Lions - SSG Landers,2024-06-19T09:30:00Z,False,samsung-lions-ssg-landers-m3002380133,26,3213170256,Resultado do 1.º inning,Samsung Lions,1,1.58,101.0,88.0
3002380133,Samsung Lions - SSG Landers,2024-06-19T09:30:00Z,False,samsung-lions-ssg-landers-m3002380133,26,3213170256,Resultado do 1.º inning,SSG Landers,2,2.2,301.0,12.0
3002380133,Samsung Lions - SSG Landers,2024-06-19T09:30:00Z,False,samsung-lions-ssg-landers-m3002380133,26,3213170256,Resultado do 1.º inning,,,,,
3002380132,Doosan Bears - NC Dinos,2024-06-19T09:30:00Z,False,doosan-bears-nc-dinos-m3002380132,26,3213170228,Vencedor do jogo,Doosan Bears,1,2.05,101.0,30.0
3002380132,Doosan Bears - NC Dinos,2024-06-19T09:30:00Z,False,doosan-bears-nc-dinos-m3002380132,26,3213170228,Vencedor do jogo,NC Dinos,2,1.68,301.0,70.0
3002380132,Doosan Bears - NC Dinos,2024-06-19T09:30:00Z,False,doosan-bears-nc-dinos-m3002380132,26,3213170228,Vencedor do jogo,,,,,
3002380132,Doosan Bears - NC Dinos,2024-06-19T09:30:00Z,False,doosan-bears-nc-dinos-m3002380132,26,3213170225,Resultado do 1.º inning,Doosan Bears,1,2.05,101.0,30.0
3002380132,Doosan Bears - NC Dinos,2024-06-19T09:30:00Z,False,doosan-bears-nc-dinos-m3002380132,26,3213170225,Resultado do 1.º inning,NC Dinos,2,1.68,301.0,70.0
