id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002358483,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-11T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358483,25,3210046912,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,2.0,101.0,71.0
3002358483,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-11T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358483,25,3210046912,Vencedor do jogo,Chunichi Dragons,2,1.65,301.0,29.0
3002358483,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-11T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358483,25,3210046912,Vencedor do jogo,,,,,
3002358483,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-11T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358483,25,3210046909,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,1,2.0,101.0,71.0
3002358483,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-11T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358483,25,3210046909,Resultado do 1.º inning,Chunichi Dragons,2,1.65,301.0,29.0
3002358483,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-11T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358483,25,3210046909,Resultado do 1.º inning,,,,,
3002406224,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002406224,25,3216186722,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,2.0,101.0,24.0
3002406224,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002406224,25,3216186722,Vencedor do jogo,Yomiuri Giants,2,1.65,301.0,76.0
3002406224,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002406224,25,3216186722,Vencedor do jogo,,,,,
3002406224,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002406224,25,3216186719,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,1,2.0,101.0,24.0
3002406224,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002406224,25,3216186719,Resultado do 1.º inning,Yomiuri Giants,2,1.65,301.0,76.0
3002406224,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002406224,25,3216186719,Resultado do 1.º inning,,,,,
3002406225,Chiba Lotte Marines - Yokohama BayStars,2024-06-11T09:00:00Z,False,chiba-lotte-marines-yokohama-baystars-m3002406225,25,3216186765,Vencedor do jogo,Chiba Lotte Marines,1,1.7,101.0,52.0
3002406225,Chiba Lotte Marines - Yokohama BayStars,2024-06-11T09:00:00Z,False,chiba-lotte-marines-yokohama-baystars-m3002406225,25,3216186765,Vencedor do jogo,Yokohama BayStars,2,1.9,301.0,48.0
3002406225,Chiba Lotte Marines - Yokohama BayStars,2024-06-11T09:00:00Z,False,chiba-lotte-marines-yokohama-baystars-m3002406225,25,3216186765,Vencedor do jogo,,,,,
3002406225,Chiba Lotte Marines - Yokohama BayStars,2024-06-11T09:00:00Z,False,chiba-lotte-marines-yokohama-baystars-m3002406225,25,3216186762,Resultado do 1.º inning,Chiba Lotte Marines,1,1.7,101.0,52.0
3002406225,Chiba Lotte Marines - Yokohama BayStars,2024-06-11T09:00:00Z,False,chiba-lotte-marines-yokohama-baystars-m3002406225,25,3216186762,Resultado do 1.º inning,Yokohama BayStars,2,1.9,301.0,48.0
3002406225,Chiba Lotte Marines - Yokohama BayStars,2024-06-11T09:00:00Z,False,chiba-lotte-marines-yokohama-baystars-m3002406225,25,3216186762,Resultado do 1.º inning,,,,,
3002406226,Orix Buffaloes - Hanshin Tigers,2024-06-11T09:00:00Z,False,orix-buffaloes-hanshin-tigers-m3002406226,25,3216186820,Vencedor do jogo,Orix Buffaloes,1,1.95,101.0,20.0
3002406226,Orix Buffaloes - Hanshin Tigers,2024-06-11T09:00:00Z,False,orix-buffaloes-hanshin-tigers-m3002406226,25,3216186820,Vencedor do jogo,Hanshin Tigers,2,1.65,301.0,80.0
3002406226,Orix Buffaloes - Hanshin Tigers,2024-06-11T09:00:00Z,False,orix-buffaloes-hanshin-tigers-m3002406226,25,3216186820,Vencedor do jogo,,,,,
3002406226,Orix Buffaloes - Hanshin Tigers,2024-06-11T09:00:00Z,False,orix-buffaloes-hanshin-tigers-m3002406226,25,3216186817,Resultado do 1.º inning,Orix Buffaloes,1,1.95,101.0,20.0
3002406226,Orix Buffaloes - Hanshin Tigers,2024-06-11T09:00:00Z,False,orix-buffaloes-hanshin-tigers-m3002406226,25,3216186817,Resultado do 1.º inning,Hanshin Tigers,2,1.65,301.0,80.0
3002406226,Orix Buffaloes - Hanshin Tigers,2024-06-11T09:00:00Z,False,orix-buffaloes-hanshin-tigers-m3002406226,25,3216186817,Resultado do 1.º inning,,,,,
3002406227,Fukuoka SoftBank Hawks - Tokyo Yakult Swallows,2024-06-11T09:00:00Z,False,fukuoka-softbank-hawks-tokyo-yakult-swallows-m3002406227,25,3216186851,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.5,101.0,93.0
3002406227,Fukuoka SoftBank Hawks - Tokyo Yakult Swallows,2024-06-11T09:00:00Z,False,fukuoka-softbank-hawks-tokyo-yakult-swallows-m3002406227,25,3216186851,Vencedor do jogo,Tokyo Yakult Swallows,2,2.25,301.0,7.0
3002406227,Fukuoka SoftBank Hawks - Tokyo Yakult Swallows,2024-06-11T09:00:00Z,False,fukuoka-softbank-hawks-tokyo-yakult-swallows-m3002406227,25,3216186851,Vencedor do jogo,,,,,
3002406227,Fukuoka SoftBank Hawks - Tokyo Yakult Swallows,2024-06-11T09:00:00Z,False,fukuoka-softbank-hawks-tokyo-yakult-swallows-m3002406227,25,3216186848,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.5,101.0,93.0
3002406227,Fukuoka SoftBank Hawks - Tokyo Yakult Swallows,2024-06-11T09:00:00Z,False,fukuoka-softbank-hawks-tokyo-yakult-swallows-m3002406227,25,3216186848,Resultado do 1.º inning,Tokyo Yakult Swallows,2,2.25,301.0,7.0
3002406227,Fukuoka SoftBank Hawks - Tokyo Yakult Swallows,2024-06-11T09:00:00Z,False,fukuoka-softbank-hawks-tokyo-yakult-swallows-m3002406227,25,3216186848,Resultado do 1.º inning,,,,,
