id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002393226,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-09-25T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002393226,25,3214850167,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.42,101.0,99.0
3002393226,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-09-25T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002393226,25,3214850167,Vencedor do jogo,Saitama Seibu Lions,2,2.45,301.0,1.0
3002393226,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-09-25T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002393226,25,3214850167,Vencedor do jogo,,,,,
3002393226,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-09-25T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002393226,25,3214850164,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.42,101.0,99.0
3002393226,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-09-25T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002393226,25,3214850164,Resultado do 1.º inning,Saitama Seibu Lions,2,2.45,301.0,1.0
3002393226,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-09-25T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002393226,25,3214850164,Resultado do 1.º inning,,,,,
3002566978,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-09-25T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002566978,25,3232987032,Vencedor do jogo,Hiroshima Toyo Carp,1,1.65,101.0,86.0
3002566978,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-09-25T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002566978,25,3232987032,Vencedor do jogo,Tokyo Yakult Swallows,2,2.0,301.0,14.0
3002566978,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-09-25T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002566978,25,3232987032,Vencedor do jogo,,,,,
3002566978,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-09-25T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002566978,25,3232983623,Resultado do 1.º inning,Hiroshima Toyo Carp,1,1.65,101.0,86.0
3002566978,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-09-25T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002566978,25,3232983623,Resultado do 1.º inning,Tokyo Yakult Swallows,2,2.0,301.0,14.0
3002566978,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-09-25T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002566978,25,3232983623,Resultado do 1.º inning,,,,,
3002393225,Yokohama BayStars - Yomiuri Giants,2024-09-25T09:00:00Z,False,yokohama-baystars-yomiuri-giants-m3002393225,25,3214850198,Vencedor do jogo,Yokohama BayStars,1,1.95,101.0,68.0
3002393225,Yokohama BayStars - Yomiuri Giants,2024-09-25T09:00:00Z,False,yokohama-baystars-yomiuri-giants-m3002393225,25,3214850198,Vencedor do jogo,Yomiuri Giants,2,1.68,301.0,32.0
3002393225,Yokohama BayStars - Yomiuri Giants,2024-09-25T09:00:00Z,False,yokohama-baystars-yomiuri-giants-m3002393225,25,3214850198,Vencedor do jogo,,,,,
3002393225,Yokohama BayStars - Yomiuri Giants,2024-09-25T09:00:00Z,False,yokohama-baystars-yomiuri-giants-m3002393225,25,3214850195,Resultado do 1.º inning,Yokohama BayStars,1,1.95,101.0,68.0
3002393225,Yokohama BayStars - Yomiuri Giants,2024-09-25T09:00:00Z,False,yokohama-baystars-yomiuri-giants-m3002393225,25,3214850195,Resultado do 1.º inning,Yomiuri Giants,2,1.68,301.0,32.0
3002393225,Yokohama BayStars - Yomiuri Giants,2024-09-25T09:00:00Z,False,yokohama-baystars-yomiuri-giants-m3002393225,25,3214850195,Resultado do 1.º inning,,,,,
3002393227,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-09-25T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002393227,25,3214850229,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.68,101.0,88.0
3002393227,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-09-25T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002393227,25,3214850229,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.95,301.0,12.0
3002393227,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-09-25T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002393227,25,3214850229,Vencedor do jogo,,,,,
3002393227,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-09-25T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002393227,25,3214850226,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,1,1.68,101.0,88.0
3002393227,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-09-25T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002393227,25,3214850226,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,2,1.95,301.0,12.0
3002393227,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2024-09-25T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3002393227,25,3214850226,Resultado do 1.º inning,,,,,
3002566658,Samsung Lions - Kiwoon Heroes,2024-09-25T09:30:00Z,False,samsung-lions-kiwoon-heroes-m3002566658,26,3232998028,Vencedor do jogo,Samsung Lions,1,1.35,101.0,99.0
3002566658,Samsung Lions - Kiwoon Heroes,2024-09-25T09:30:00Z,False,samsung-lions-kiwoon-heroes-m3002566658,26,3232998028,Vencedor do jogo,Kiwoon Heroes,2,2.9,301.0,1.0
3002566658,Samsung Lions - Kiwoon Heroes,2024-09-25T09:30:00Z,False,samsung-lions-kiwoon-heroes-m3002566658,26,3232998028,Vencedor do jogo,,,,,
3002566658,Samsung Lions - Kiwoon Heroes,2024-09-25T09:30:00Z,False,samsung-lions-kiwoon-heroes-m3002566658,26,3232958026,Resultado do 1.º inning,Samsung Lions,1,1.35,101.0,99.0
