gameid,date,home,away,competition,name,odds,is_cashoutable
3002359211,2024-06-02T18:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Brewers,1.15,False
3002359211,2024-06-02T18:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Empate,6.75,False
3002359211,2024-06-02T18:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,White Sox,7.5,False
3002359205,2024-06-02T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 7.5,2.0,False
3002359205,2024-06-02T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 7.5,1.75,False
3002359205,2024-06-02T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 8.5,2.45,False
3002359205,2024-06-02T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 8.5,1.5,False
3002359205,2024-06-02T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 9.5,4.5,False
3002359205,2024-06-02T17:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 9.5,1.16,False
3002359209,2024-06-02T17:35:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Red Sox -1.5,5.7,False
3002359209,2024-06-02T17:35:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Red Sox +1.5,1.16,False
3002359209,2024-06-02T17:35:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Red Sox +2.5,1.05,False
3002359209,2024-06-02T17:35:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Tigers +1.5,1.1,False
3002359209,2024-06-02T17:35:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Tigers -1.5,4.5,False
3002359209,2024-06-02T17:35:00Z,BOS Red Sox,DET Tigers,EUA - MLB,Tigers -2.5,7.5,False
3002359214,2024-06-02T17:35:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Blue Jays,1.08,False
3002359214,2024-06-02T17:35:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Empate,8.5,False
3002359214,2024-06-02T17:35:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Pirates,9.25,False
3002359215,2024-06-02T17:40:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Mets +1.5,1.14,False
3002359215,2024-06-02T17:40:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Mets +2.5,1.03,False
3002359215,2024-06-02T17:40:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Mets +3.5,1.01,False
3002359215,2024-06-02T17:40:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Diamondbacks -1.5,5.0,False
3002359215,2024-06-02T17:40:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Diamondbacks -2.5,9.0,False
3002359215,2024-06-02T17:40:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Diamondbacks -3.5,11.5,False
3002359210,2024-06-02T18:20:00Z,CHI Cubs,CIN Reds,EUA - MLB,Cubs,6.75,False
