gameid,date,home,away,competition,name,odds,is_cashoutable
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.32,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,3.1,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.48,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.45,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.78,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.9,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 8.5,2.1,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.68,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.6,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.45,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 6.5,1.42,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.65,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 7.5,1.7,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.05,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 8.5,1.95,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.75,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 9.5,2.45,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.48,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 10.5,2.9,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.35,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 5.5,1.4,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Abaixo de 5.5,2.75,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 6.5,1.58,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.2,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 7.5,1.95,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Abaixo de 7.5,1.78,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 8.5,2.3,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.55,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 9.5,2.95,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.35,False
3002388003,2024-06-24T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.38,False
3002388003,2024-06-24T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.8,False
3002388003,2024-06-24T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.62,False
