id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002614263,Yomiuri Giants - Yokohama BayStars,2024-10-21T09:00:00Z,False,yomiuri-giants-yokohama-baystars-m3002614263,26,3238626806,Vencedor do jogo,Yomiuri Giants,1,1.55,101.0,97.0
3002614263,Yomiuri Giants - Yokohama BayStars,2024-10-21T09:00:00Z,False,yomiuri-giants-yokohama-baystars-m3002614263,26,3238626806,Vencedor do jogo,Yokohama BayStars,2,2.2,301.0,3.0
3002614263,Yomiuri Giants - Yokohama BayStars,2024-10-21T09:00:00Z,False,yomiuri-giants-yokohama-baystars-m3002614263,26,3238626806,Vencedor do jogo,,,,,
3002614263,Yomiuri Giants - Yokohama BayStars,2024-10-21T09:00:00Z,False,yomiuri-giants-yokohama-baystars-m3002614263,26,3238607807,Resultado do 1.º inning,Yomiuri Giants,1,1.55,101.0,97.0
3002614263,Yomiuri Giants - Yokohama BayStars,2024-10-21T09:00:00Z,False,yomiuri-giants-yokohama-baystars-m3002614263,26,3238607807,Resultado do 1.º inning,Yokohama BayStars,2,2.2,301.0,3.0
3002614263,Yomiuri Giants - Yokohama BayStars,2024-10-21T09:00:00Z,False,yomiuri-giants-yokohama-baystars-m3002614263,26,3238607807,Resultado do 1.º inning,,,,,
3002612699,KIA Tigers - Samsung Lions,2024-10-21T09:30:00Z,False,kia-tigers-samsung-lions-m3002612699,26,3238639454,Vencedor do jogo,KIA Tigers,1,1.6,101.0,95.0
3002612699,KIA Tigers - Samsung Lions,2024-10-21T09:30:00Z,False,kia-tigers-samsung-lions-m3002612699,26,3238639454,Vencedor do jogo,Samsung Lions,2,2.15,301.0,5.0
3002612699,KIA Tigers - Samsung Lions,2024-10-21T09:30:00Z,False,kia-tigers-samsung-lions-m3002612699,26,3238639454,Vencedor do jogo,,,,,
3002612699,KIA Tigers - Samsung Lions,2024-10-21T09:30:00Z,False,kia-tigers-samsung-lions-m3002612699,26,3238183313,Resultado do 1.º inning,KIA Tigers,1,1.6,101.0,95.0
3002612699,KIA Tigers - Samsung Lions,2024-10-21T09:30:00Z,False,kia-tigers-samsung-lions-m3002612699,26,3238183313,Resultado do 1.º inning,Samsung Lions,2,2.15,301.0,5.0
3002612699,KIA Tigers - Samsung Lions,2024-10-21T09:30:00Z,False,kia-tigers-samsung-lions-m3002612699,26,3238183313,Resultado do 1.º inning,,,,,
