gameid,date,home,away,competition,name,odds,is_cashoutable
3002391102,2024-06-27T19:45:00Z,SF Giants,CHI Cubs,EUA - MLB,Giants,1.75,False
3002391102,2024-06-27T19:45:00Z,SF Giants,CHI Cubs,EUA - MLB,Empate,7.0,False
3002391102,2024-06-27T19:45:00Z,SF Giants,CHI Cubs,EUA - MLB,Cubs,2.35,False
3002391103,2024-06-27T19:40:00Z,ARI Diamondbacks,MIN Twins,EUA - MLB,Diamondbacks,6.25,False
3002391103,2024-06-27T19:40:00Z,ARI Diamondbacks,MIN Twins,EUA - MLB,Empate,14.0,False
3002391103,2024-06-27T19:40:00Z,ARI Diamondbacks,MIN Twins,EUA - MLB,Twins,1.09,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Acima de 5.5,1.3,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Abaixo de 5.5,3.0,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Acima de 6.5,1.45,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Abaixo de 6.5,2.4,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Acima de 7.5,1.75,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Abaixo de 7.5,1.9,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Acima de 8.5,2.05,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Abaixo de 8.5,1.65,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Acima de 9.5,2.5,False
3002317950,2024-06-27T20:10:00Z,CHI White Sox,ATL Braves,EUA - MLB,Abaixo de 9.5,1.42,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Acima de 5.5,1.3,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Abaixo de 5.5,3.2,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Acima de 6.5,1.45,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.55,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Acima de 7.5,1.75,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Abaixo de 7.5,1.95,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Acima de 8.5,2.05,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.7,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Acima de 9.5,2.55,False
3002391186,2024-06-27T22:20:00Z,PHI Phillies,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.45,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 5.5,1.35,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.0,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 6.5,1.5,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.4,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 7.5,1.82,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 7.5,1.88,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 8.5,2.15,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.62,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 9.5,2.75,False
3002391187,2024-06-27T22:35:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.4,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 6.5,1.38,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 6.5,2.85,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 7.5,1.62,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 7.5,2.15,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 8.5,1.85,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 8.5,1.85,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 9.5,2.3,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 9.5,1.55,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 10.5,2.7,False
3002391239,2024-06-27T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 10.5,1.4,False
3002391240,2024-06-27T23:45:00Z,SL Cardinals,CIN Reds,EUA - MLB,Acima de 5.5,1.35,False
3002391240,2024-06-27T23:45:00Z,SL Cardinals,CIN Reds,EUA - MLB,Abaixo de 5.5,3.0,False
3002391240,2024-06-27T23:45:00Z,SL Cardinals,CIN Reds,EUA - MLB,Acima de 6.5,1.5,False
