gameid,date,home,away,competition,name,odds,is_cashoutable
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.32,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,2.8,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.52,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.2,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.95,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.68,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.35,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.45,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 7.5,3.05,False
3002358483,2024-06-11T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.28,False
3002406224,2024-06-11T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.32,False
3002406224,2024-06-11T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,2.8,False
3002406224,2024-06-11T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.52,False
