id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002432096,NC Dinos - Lotte Giants,2024-07-27T09:00:00Z,False,nc-dinos-lotte-giants-m3002432096,26,3218580465,Vencedor do jogo,NC Dinos,1,2.35,101.0,66.0
3002432096,NC Dinos - Lotte Giants,2024-07-27T09:00:00Z,False,nc-dinos-lotte-giants-m3002432096,26,3218580465,Vencedor do jogo,Lotte Giants,2,1.45,301.0,34.0
3002432096,NC Dinos - Lotte Giants,2024-07-27T09:00:00Z,False,nc-dinos-lotte-giants-m3002432096,26,3218580465,Vencedor do jogo,,,,,
3002432096,NC Dinos - Lotte Giants,2024-07-27T09:00:00Z,False,nc-dinos-lotte-giants-m3002432096,26,3218580462,Resultado do 1.º inning,NC Dinos,1,2.35,101.0,66.0
3002432096,NC Dinos - Lotte Giants,2024-07-27T09:00:00Z,False,nc-dinos-lotte-giants-m3002432096,26,3218580462,Resultado do 1.º inning,Lotte Giants,2,1.45,301.0,34.0
3002432096,NC Dinos - Lotte Giants,2024-07-27T09:00:00Z,False,nc-dinos-lotte-giants-m3002432096,26,3218580462,Resultado do 1.º inning,,,,,
3002432093,LG Twins - Hanwha Eagles,2024-07-27T09:00:00Z,False,lg-twins-hanwha-eagles-m3002432093,26,3218580372,Vencedor do jogo,LG Twins,1,1.62,101.0,39.0
3002432093,LG Twins - Hanwha Eagles,2024-07-27T09:00:00Z,False,lg-twins-hanwha-eagles-m3002432093,26,3218580372,Vencedor do jogo,Hanwha Eagles,2,2.05,301.0,61.0
3002432093,LG Twins - Hanwha Eagles,2024-07-27T09:00:00Z,False,lg-twins-hanwha-eagles-m3002432093,26,3218580372,Vencedor do jogo,,,,,
3002432093,LG Twins - Hanwha Eagles,2024-07-27T09:00:00Z,False,lg-twins-hanwha-eagles-m3002432093,26,3218580369,Resultado do 1.º inning,LG Twins,1,1.62,101.0,39.0
3002432093,LG Twins - Hanwha Eagles,2024-07-27T09:00:00Z,False,lg-twins-hanwha-eagles-m3002432093,26,3218580369,Resultado do 1.º inning,Hanwha Eagles,2,2.05,301.0,61.0
3002432093,LG Twins - Hanwha Eagles,2024-07-27T09:00:00Z,False,lg-twins-hanwha-eagles-m3002432093,26,3218580369,Resultado do 1.º inning,,,,,
3002432095,Samsung Lions - KT Wiz,2024-07-27T09:00:00Z,False,samsung-lions-kt-wiz-m3002432095,26,3218580434,Vencedor do jogo,Samsung Lions,1,2.15,101.0,40.0
