gameid,date,home,away,competition,name,odds,is_cashoutable
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 2.5,1.17,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 2.5,3.9,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 3.5,1.42,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 3.5,2.45,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.7,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,1.95,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,2.1,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,1.58,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,2.7,False
3002382488,2024-06-21T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.35,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.32,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,2.8,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.6,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.05,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.88,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.72,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.4,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.45,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.9,False
3002382484,2024-06-21T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.3,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 3.5,1.22,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 3.5,3.5,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.38,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.65,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.68,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,1.95,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 6.5,2.0,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.65,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.55,False
3002382483,2024-06-21T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.4,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.35,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.65,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,1.55,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,2.15,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,1.88,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.72,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 8.5,2.2,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 8.5,1.52,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 9.5,2.75,False
3002382486,2024-06-21T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 9.5,1.35,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 2.5,1.28,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 2.5,3.0,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.62,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,2.0,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,2.0,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,1.65,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,2.65,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.35,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,3.4,False
3002382485,2024-06-21T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.23,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 3.5,1.22,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 3.5,3.5,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.35,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,2.65,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.65,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,1.95,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,1.95,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.65,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,2.5,False
3002382487,2024-06-21T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.4,False
3002382764,2024-06-21T09:30:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,KIA Tigers,1.52,False
3002382764,2024-06-21T09:30:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,Empate,10.0,False
3002382764,2024-06-21T09:30:00Z,KIA Tigers,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,2.45,False
3002382763,2024-06-21T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Samsung Lions,1.75,False
3002382763,2024-06-21T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Empate,10.0,False
3002382763,2024-06-21T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,2.05,False
3002382762,2024-06-21T09:30:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,SSG Landers,2.45,False
3002382762,2024-06-21T09:30:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,Empate,10.0,False
3002382762,2024-06-21T09:30:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,NC Dinos,1.52,False
3002382761,2024-06-21T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,LG Twins,2.15,False
3002382761,2024-06-21T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Empate,9.0,False
3002382761,2024-06-21T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,KT Wiz,1.7,False
3002382765,2024-06-21T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Kiwoon Heroes,1.7,False
