gameid,date,home,away,competition,name,odds,is_cashoutable
3002347781,2024-08-21T19:45:00Z,SF Giants,CHI White Sox,EUA - MLB,Giants,1.8,False
3002347781,2024-08-21T19:45:00Z,SF Giants,CHI White Sox,EUA - MLB,Empate,5.9,False
3002347781,2024-08-21T19:45:00Z,SF Giants,CHI White Sox,EUA - MLB,White Sox,2.35,False
3002347649,2024-08-21T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Astros,2.7,False
3002347649,2024-08-21T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Empate,5.0,False
3002347649,2024-08-21T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Red Sox,1.75,False
3002347650,2024-08-21T18:35:00Z,TEX Rangers,PIT Pirates,EUA - MLB,Rangers,2.0,False
3002347650,2024-08-21T18:35:00Z,TEX Rangers,PIT Pirates,EUA - MLB,Empate,3.5,False
3002347650,2024-08-21T18:35:00Z,TEX Rangers,PIT Pirates,EUA - MLB,Pirates,2.7,False
3002347919,2024-08-21T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.32,False
3002347919,2024-08-21T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,3.1,False
3002347919,2024-08-21T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.55,False
3002347919,2024-08-21T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.35,False
3002347919,2024-08-21T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.75,False
3002347919,2024-08-21T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.95,False
3002347919,2024-08-21T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.15,False
3002347919,2024-08-21T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.65,False
