id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002331974,Giants - Tigers,2024-08-10T20:05:00Z,True,giants-tigers-m3002331974,5,3205734707.0,Vencedor do jogo,Giants,1,1.3,101.0,
3002331974,Giants - Tigers,2024-08-10T20:05:00Z,True,giants-tigers-m3002331974,5,3205734707.0,Vencedor do jogo,Tigers,2,3.25,301.0,
3002331974,Giants - Tigers,2024-08-10T20:05:00Z,True,giants-tigers-m3002331974,5,3205734707.0,Vencedor do jogo,,,,,
3002331974,Giants - Tigers,2024-08-10T20:05:00Z,True,giants-tigers-m3002331974,5,,,Giants,1,1.3,101.0,
3002331974,Giants - Tigers,2024-08-10T20:05:00Z,True,giants-tigers-m3002331974,5,,,Tigers,2,3.25,301.0,
3002331974,Giants - Tigers,2024-08-10T20:05:00Z,True,giants-tigers-m3002331974,5,,,,,,,
3002331922,Blue Jays - Athletics,2024-08-10T19:05:00Z,True,blue-jays-athletics-m3002331922,5,3205731252.0,Vencedor do jogo,Blue Jays,1,1.9,101.0,
3002331922,Blue Jays - Athletics,2024-08-10T19:05:00Z,True,blue-jays-athletics-m3002331922,5,3205731252.0,Vencedor do jogo,Athletics,2,1.8,301.0,
3002331922,Blue Jays - Athletics,2024-08-10T19:05:00Z,True,blue-jays-athletics-m3002331922,5,3205731252.0,Vencedor do jogo,,,,,
3002331922,Blue Jays - Athletics,2024-08-10T19:05:00Z,True,blue-jays-athletics-m3002331922,5,,,Blue Jays,1,1.9,101.0,
3002331922,Blue Jays - Athletics,2024-08-10T19:05:00Z,True,blue-jays-athletics-m3002331922,5,,,Athletics,2,1.8,301.0,
3002331922,Blue Jays - Athletics,2024-08-10T19:05:00Z,True,blue-jays-athletics-m3002331922,5,,,,,,,
3002330254,Yankees - Rangers,2024-08-10T20:05:00Z,True,yankees-rangers-m3002330254,6,3205531875.0,Vencedor do jogo,Yankees,1,1.55,101.0,
3002330254,Yankees - Rangers,2024-08-10T20:05:00Z,True,yankees-rangers-m3002330254,6,3205531875.0,Vencedor do jogo,Rangers,2,2.3,301.0,
3002330254,Yankees - Rangers,2024-08-10T20:05:00Z,True,yankees-rangers-m3002330254,6,3205531875.0,Vencedor do jogo,,,,,
3002330254,Yankees - Rangers,2024-08-10T20:05:00Z,True,yankees-rangers-m3002330254,6,3205531872.0,Resultado do 1.º inning,Yankees,1,1.55,101.0,
3002330254,Yankees - Rangers,2024-08-10T20:05:00Z,True,yankees-rangers-m3002330254,6,3205531872.0,Resultado do 1.º inning,Rangers,2,2.3,301.0,
3002330254,Yankees - Rangers,2024-08-10T20:05:00Z,True,yankees-rangers-m3002330254,6,3205531872.0,Resultado do 1.º inning,,,,,
