id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002366017,Orix Buffaloes - Saitama Seibu Lions,2024-09-04T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002366017,25,3211256871,Vencedor do jogo,Orix Buffaloes,1,1.52,101.0,94.0
3002366017,Orix Buffaloes - Saitama Seibu Lions,2024-09-04T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002366017,25,3211256871,Vencedor do jogo,Saitama Seibu Lions,2,2.2,301.0,6.0
3002366017,Orix Buffaloes - Saitama Seibu Lions,2024-09-04T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002366017,25,3211256871,Vencedor do jogo,,,,,
3002366017,Orix Buffaloes - Saitama Seibu Lions,2024-09-04T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002366017,25,3211256868,Resultado do 1.º inning,Orix Buffaloes,1,1.52,101.0,94.0
3002366017,Orix Buffaloes - Saitama Seibu Lions,2024-09-04T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002366017,25,3211256868,Resultado do 1.º inning,Saitama Seibu Lions,2,2.2,301.0,6.0
3002366017,Orix Buffaloes - Saitama Seibu Lions,2024-09-04T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002366017,25,3211256868,Resultado do 1.º inning,,,,,
3002366015,Hanshin Tigers - Chunichi Dragons,2024-09-04T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002366015,25,3211256809,Vencedor do jogo,Hanshin Tigers,1,1.52,101.0,90.0
3002366015,Hanshin Tigers - Chunichi Dragons,2024-09-04T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002366015,25,3211256809,Vencedor do jogo,Chunichi Dragons,2,2.2,301.0,10.0
3002366015,Hanshin Tigers - Chunichi Dragons,2024-09-04T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002366015,25,3211256809,Vencedor do jogo,,,,,
3002366015,Hanshin Tigers - Chunichi Dragons,2024-09-04T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002366015,25,3211256806,Resultado do 1.º inning,Hanshin Tigers,1,1.52,101.0,90.0
3002366015,Hanshin Tigers - Chunichi Dragons,2024-09-04T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002366015,25,3211256806,Resultado do 1.º inning,Chunichi Dragons,2,2.2,301.0,10.0
3002366015,Hanshin Tigers - Chunichi Dragons,2024-09-04T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002366015,25,3211256806,Resultado do 1.º inning,,,,,
3002366016,Yomiuri Giants - Tokyo Yakult Swallows,2024-09-04T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002366016,25,3211256840,Vencedor do jogo,Yomiuri Giants,1,1.5,101.0,93.0
3002366016,Yomiuri Giants - Tokyo Yakult Swallows,2024-09-04T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002366016,25,3211256840,Vencedor do jogo,Tokyo Yakult Swallows,2,2.25,301.0,7.0
3002366016,Yomiuri Giants - Tokyo Yakult Swallows,2024-09-04T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002366016,25,3211256840,Vencedor do jogo,,,,,
3002366016,Yomiuri Giants - Tokyo Yakult Swallows,2024-09-04T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002366016,25,3211256837,Resultado do 1.º inning,Yomiuri Giants,1,1.5,101.0,93.0
3002366016,Yomiuri Giants - Tokyo Yakult Swallows,2024-09-04T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002366016,25,3211256837,Resultado do 1.º inning,Tokyo Yakult Swallows,2,2.25,301.0,7.0
3002366016,Yomiuri Giants - Tokyo Yakult Swallows,2024-09-04T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002366016,25,3211256837,Resultado do 1.º inning,,,,,
3002366018,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-09-04T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002366018,25,3211256902,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.55,101.0,89.0
