gameid,date,home,away,competition,name,odds,is_cashoutable
3002460897,2024-08-15T08:00:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Kiwoon Heroes,2.3,False
3002460897,2024-08-15T08:00:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Empate,7.75,False
3002460897,2024-08-15T08:00:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.65,False
3002460898,2024-08-15T09:00:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,Hanwha Eagles,2.25,False
3002460898,2024-08-15T09:00:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,Empate,9.75,False
3002460898,2024-08-15T09:00:00Z,Hanwha Eagles,LG Twins,Coreia do Sul - KBO,LG Twins,1.58,False
3002460894,2024-08-15T09:00:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Doosan Bears,1.95,False
3002460894,2024-08-15T09:00:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Empate,9.25,False
3002460894,2024-08-15T09:00:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,1.8,False
3002460895,2024-08-15T09:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Samsung Lions,2.0,False
3002460895,2024-08-15T09:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,Empate,8.5,False
3002460895,2024-08-15T09:00:00Z,Samsung Lions,KT Wiz,Coreia do Sul - KBO,KT Wiz,1.8,False
3002460896,2024-08-15T09:00:00Z,NC Dinos,SSG Landers,Coreia do Sul - KBO,NC Dinos,2.0,False
3002460896,2024-08-15T09:00:00Z,NC Dinos,SSG Landers,Coreia do Sul - KBO,Empate,9.0,False
3002460896,2024-08-15T09:00:00Z,NC Dinos,SSG Landers,Coreia do Sul - KBO,SSG Landers,1.78,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 4.5,1.32,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 4.5,2.85,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 5.5,1.58,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 5.5,2.1,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,1.82,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,1.78,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,2.3,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.48,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 8.5,2.75,False
3002338331,2024-08-15T09:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 8.5,1.32,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 3.5,1.35,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 3.5,2.7,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.58,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,2.1,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,2.0,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,1.62,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,2.45,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.42,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,3.25,False
3002338333,2024-08-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.25,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.4,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,2.5,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,1.6,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,2.05,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,1.95,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.68,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 8.5,2.3,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 8.5,1.48,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 9.5,2.9,False
3002338330,2024-08-15T09:00:00Z,Orix Buffaloes,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 9.5,1.3,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Acima de 6.5,1.35,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Abaixo de 6.5,2.95,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Acima de 7.5,1.58,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.25,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Acima de 8.5,1.78,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.9,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Acima de 9.5,2.2,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.6,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Acima de 10.5,2.6,False
3002339071,2024-08-15T17:10:00Z,NY Mets,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.45,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Acima de 5.5,1.3,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Abaixo de 5.5,3.2,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Acima de 6.5,1.45,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.55,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Acima de 7.5,1.72,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Abaixo de 7.5,2.0,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Acima de 8.5,2.0,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.72,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Acima de 9.5,2.5,False
3002339072,2024-08-15T17:10:00Z,DET Tigers,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.48,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Acima de 5.5,1.32,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Abaixo de 5.5,3.15,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Acima de 6.5,1.45,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.5,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Acima de 7.5,1.78,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Abaixo de 7.5,1.95,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Acima de 8.5,2.05,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.68,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Acima de 9.5,2.6,False
3002339168,2024-08-15T18:10:00Z,MIL Brewers,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.45,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 5.5,1.4,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 5.5,2.7,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 6.5,1.6,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 6.5,2.2,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 7.5,2.0,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 7.5,1.75,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 8.5,2.35,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 8.5,1.52,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 9.5,3.0,False
3002339238,2024-08-15T19:45:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 9.5,1.35,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Acima de 6.5,1.35,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.9,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Acima de 7.5,1.6,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.2,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Acima de 8.5,1.82,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.88,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Acima de 9.5,2.25,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.58,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Acima de 10.5,2.65,False
3002339322,2024-08-15T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Abaixo de 10.5,1.42,False
3002339323,2024-08-15T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 6.5,1.42,False
3002339323,2024-08-15T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.65,False
