gameid,date,home,away,competition,name,odds,is_cashoutable
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Acima de 2.5,1.16,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Abaixo de 2.5,4.1,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.38,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,2.55,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.62,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.0,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Acima de 5.5,2.1,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.58,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.55,False
3002358479,2024-06-14T09:00:00Z,Hokkaido Nippon Ham Fighters,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.38,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.25,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,3.2,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.42,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,2.45,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,1.78,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.85,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,2.1,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.58,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Acima de 7.5,2.7,False
3002373392,2024-06-14T09:00:00Z,Tohoku Rakuten Golden Eagles,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 7.5,1.35,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Acima de 3.5,1.23,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Abaixo de 3.5,3.3,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.4,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.55,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.7,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,1.9,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Acima de 6.5,2.05,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.62,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.6,False
3002373393,2024-06-14T09:00:00Z,Saitama Seibu Lions,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.38,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.22,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.5,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.38,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.65,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.68,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.95,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Acima de 6.5,1.95,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.65,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.5,False
3002373394,2024-06-14T09:00:00Z,Chiba Lotte Marines,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.4,False
3002373395,2024-06-14T09:00:00Z,Orix Buffaloes,Tokyo Yakult Swallows,Japão - NPB,Acima de 3.5,1.28,False
