gameid,date,home,away,competition,name,odds,is_cashoutable
3002376116,2024-06-16T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Hanwha Eagles,1.45,False
3002376116,2024-06-16T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Empate,9.25,False
3002376116,2024-06-16T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,SSG Landers,2.75,False
3002376115,2024-06-16T08:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,KT Wiz,2.35,False
3002376115,2024-06-16T08:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,Empate,11.5,False
3002376115,2024-06-16T08:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.52,False
3002376113,2024-06-16T08:00:00Z,LG Twins,Lotte Giants,Coreia do Sul - KBO,LG Twins,1.9,False
3002376113,2024-06-16T08:00:00Z,LG Twins,Lotte Giants,Coreia do Sul - KBO,Empate,8.5,False
3002376113,2024-06-16T08:00:00Z,LG Twins,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,1.9,False
3002376114,2024-06-16T08:00:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,NC Dinos,2.4,False
3002376114,2024-06-16T08:00:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Empate,9.0,False
3002376114,2024-06-16T08:00:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,1.55,False
3002366724,2024-06-16T17:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 9.5,1.52,False
3002366724,2024-06-16T17:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 9.5,2.4,False
3002366724,2024-06-16T17:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 10.5,1.7,False
3002366724,2024-06-16T17:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 10.5,2.05,False
3002366724,2024-06-16T17:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 11.5,2.0,False
3002366724,2024-06-16T17:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 11.5,1.72,False
3002366724,2024-06-16T17:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 12.5,2.3,False
3002366724,2024-06-16T17:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 12.5,1.55,False
