id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002387814,Cubs - Nationals,2024-09-20T18:20:00Z,True,cubs-nationals-m3002387814,5,3214162475.0,Vencedor do jogo,Cubs,1,1.16,101.0,
3002387814,Cubs - Nationals,2024-09-20T18:20:00Z,True,cubs-nationals-m3002387814,5,3214162475.0,Vencedor do jogo,Nationals,2,4.45,301.0,
3002387814,Cubs - Nationals,2024-09-20T18:20:00Z,True,cubs-nationals-m3002387814,5,3214162475.0,Vencedor do jogo,,,,,
3002387814,Cubs - Nationals,2024-09-20T18:20:00Z,True,cubs-nationals-m3002387814,5,,,Cubs,1,1.16,101.0,
3002387814,Cubs - Nationals,2024-09-20T18:20:00Z,True,cubs-nationals-m3002387814,5,,,Nationals,2,4.45,301.0,
3002387814,Cubs - Nationals,2024-09-20T18:20:00Z,True,cubs-nationals-m3002387814,5,,,,,,,
3002387972,Reds - Pirates,2024-09-20T22:40:00Z,False,reds-pirates-m3002387972,28,3214177966.0,Vencedor do jogo,CIN Reds,1,1.75,101.0,81.0
3002387972,Reds - Pirates,2024-09-20T22:40:00Z,False,reds-pirates-m3002387972,28,3214177966.0,Vencedor do jogo,PIT Pirates,2,1.95,301.0,19.0
3002387972,Reds - Pirates,2024-09-20T22:40:00Z,False,reds-pirates-m3002387972,28,3214177966.0,Vencedor do jogo,,,,,
3002387972,Reds - Pirates,2024-09-20T22:40:00Z,False,reds-pirates-m3002387972,28,3214177963.0,Resultado do 1.º inning,CIN Reds,1,1.75,101.0,81.0
3002387972,Reds - Pirates,2024-09-20T22:40:00Z,False,reds-pirates-m3002387972,28,3214177963.0,Resultado do 1.º inning,PIT Pirates,2,1.95,301.0,19.0
3002387972,Reds - Pirates,2024-09-20T22:40:00Z,False,reds-pirates-m3002387972,28,3214177963.0,Resultado do 1.º inning,,,,,
3002387971,Rays - Blue Jays,2024-09-20T22:50:00Z,False,rays-blue-jays-m3002387971,26,3214177932.0,Vencedor do jogo,TB Rays,1,1.85,101.0,30.0
3002387971,Rays - Blue Jays,2024-09-20T22:50:00Z,False,rays-blue-jays-m3002387971,26,3214177932.0,Vencedor do jogo,TOR Blue Jays,2,1.85,301.0,70.0
3002387971,Rays - Blue Jays,2024-09-20T22:50:00Z,False,rays-blue-jays-m3002387971,26,3214177932.0,Vencedor do jogo,,,,,
3002387971,Rays - Blue Jays,2024-09-20T22:50:00Z,False,rays-blue-jays-m3002387971,26,3214177929.0,Resultado do 1.º inning,TB Rays,1,1.85,101.0,30.0
3002387971,Rays - Blue Jays,2024-09-20T22:50:00Z,False,rays-blue-jays-m3002387971,26,3214177929.0,Resultado do 1.º inning,TOR Blue Jays,2,1.85,301.0,70.0
3002387971,Rays - Blue Jays,2024-09-20T22:50:00Z,False,rays-blue-jays-m3002387971,26,3214177929.0,Resultado do 1.º inning,,,,,
3002388010,Orioles - Tigers,2024-09-20T23:05:00Z,False,orioles-tigers-m3002388010,28,3214182936.0,Vencedor do jogo,BAL Orioles,1,1.55,101.0,88.0
3002388010,Orioles - Tigers,2024-09-20T23:05:00Z,False,orioles-tigers-m3002388010,28,3214182936.0,Vencedor do jogo,DET Tigers,2,2.3,301.0,12.0
3002388010,Orioles - Tigers,2024-09-20T23:05:00Z,False,orioles-tigers-m3002388010,28,3214182936.0,Vencedor do jogo,,,,,
3002388010,Orioles - Tigers,2024-09-20T23:05:00Z,False,orioles-tigers-m3002388010,28,3214182933.0,Resultado do 1.º inning,BAL Orioles,1,1.55,101.0,88.0
3002388010,Orioles - Tigers,2024-09-20T23:05:00Z,False,orioles-tigers-m3002388010,28,3214182933.0,Resultado do 1.º inning,DET Tigers,2,2.3,301.0,12.0
3002388010,Orioles - Tigers,2024-09-20T23:05:00Z,False,orioles-tigers-m3002388010,28,3214182933.0,Resultado do 1.º inning,,,,,
3002388009,Marlins - Braves,2024-09-20T23:10:00Z,False,marlins-braves-m3002388009,28,3214182871.0,Vencedor do jogo,MIA Marlins,1,2.5,101.0,5.0
3002388009,Marlins - Braves,2024-09-20T23:10:00Z,False,marlins-braves-m3002388009,28,3214182871.0,Vencedor do jogo,ATL Braves,2,1.48,301.0,95.0
3002388009,Marlins - Braves,2024-09-20T23:10:00Z,False,marlins-braves-m3002388009,28,3214182871.0,Vencedor do jogo,,,,,
3002388009,Marlins - Braves,2024-09-20T23:10:00Z,False,marlins-braves-m3002388009,28,3214182868.0,Resultado do 1.º inning,MIA Marlins,1,2.5,101.0,5.0
