gameid,date,home,away,competition,name,odds,is_cashoutable
3002442633,2024-08-03T09:00:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Hanwha Eagles,2.35,False
3002442633,2024-08-03T09:00:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Empate,9.75,False
3002442633,2024-08-03T09:00:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.52,False
3002442631,2024-08-03T09:00:00Z,Samsung Lions,SSG Landers,Coreia do Sul - KBO,Samsung Lions,1.68,False
3002442631,2024-08-03T09:00:00Z,Samsung Lions,SSG Landers,Coreia do Sul - KBO,Empate,9.75,False
3002442631,2024-08-03T09:00:00Z,Samsung Lions,SSG Landers,Coreia do Sul - KBO,SSG Landers,2.1,False
3002442630,2024-08-03T09:00:00Z,Lotte Giants,LG Twins,Coreia do Sul - KBO,Lotte Giants,1.55,False
3002442630,2024-08-03T09:00:00Z,Lotte Giants,LG Twins,Coreia do Sul - KBO,Empate,9.5,False
3002442630,2024-08-03T09:00:00Z,Lotte Giants,LG Twins,Coreia do Sul - KBO,LG Twins,2.3,False
3002442629,2024-08-03T09:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Doosan Bears,2.05,False
3002442629,2024-08-03T09:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Empate,8.5,False
3002442629,2024-08-03T09:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,1.75,False
3002442632,2024-08-03T09:00:00Z,NC Dinos,KT Wiz,Coreia do Sul - KBO,NC Dinos,1.9,False
3002442632,2024-08-03T09:00:00Z,NC Dinos,KT Wiz,Coreia do Sul - KBO,Empate,10.0,False
3002442632,2024-08-03T09:00:00Z,NC Dinos,KT Wiz,Coreia do Sul - KBO,KT Wiz,1.8,False
3002320577,2024-08-03T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.35,False
3002320577,2024-08-03T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,2.75,False
