gameid,date,home,away,competition,name,odds,is_cashoutable
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 3.5,1.3,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 3.5,2.9,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.5,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,2.25,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.88,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,1.75,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,2.25,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.5,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.95,False
3002399564,2024-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.3,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.23,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,3.4,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.45,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.4,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.65,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.95,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.05,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.6,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.45,False
3002399563,2024-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.42,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 2.5,1.18,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 2.5,3.8,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 3.5,1.45,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 3.5,2.4,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.7,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,1.9,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 5.5,2.15,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,1.55,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 6.5,2.75,False
3002399562,2024-07-04T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.35,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.3,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,2.9,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.58,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.1,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,1.85,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.75,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.35,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.48,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 8.5,2.85,False
3002399565,2024-07-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 8.5,1.32,False
3002399568,2024-07-04T09:30:00Z,NC Dinos,SSG Landers,Coreia do Sul - KBO,NC Dinos,1.62,False
3002399568,2024-07-04T09:30:00Z,NC Dinos,SSG Landers,Coreia do Sul - KBO,Empate,9.25,False
3002399568,2024-07-04T09:30:00Z,NC Dinos,SSG Landers,Coreia do Sul - KBO,SSG Landers,2.3,False
3002399569,2024-07-04T09:30:00Z,Kiwoon Heroes,LG Twins,Coreia do Sul - KBO,Kiwoon Heroes,2.45,False
3002399569,2024-07-04T09:30:00Z,Kiwoon Heroes,LG Twins,Coreia do Sul - KBO,Empate,9.75,False
3002399569,2024-07-04T09:30:00Z,Kiwoon Heroes,LG Twins,Coreia do Sul - KBO,LG Twins,1.55,False
3002399567,2024-07-04T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Samsung Lions,2.25,False
3002399567,2024-07-04T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Empate,10.0,False
3002399567,2024-07-04T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.62,False
3002399570,2024-07-04T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Hanwha Eagles,1.72,False
3002399570,2024-07-04T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Empate,9.25,False
3002399570,2024-07-04T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,KT Wiz,2.15,False
3002399566,2024-07-04T09:30:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Doosan Bears,1.9,False
3002399566,2024-07-04T09:30:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Empate,8.5,False
3002399566,2024-07-04T09:30:00Z,Doosan Bears,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,1.9,False
3002400010,2024-07-04T15:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 7.5,1.5,False
3002400010,2024-07-04T15:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 7.5,2.45,False
3002400010,2024-07-04T15:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 8.5,1.68,False
3002400010,2024-07-04T15:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 8.5,2.05,False
3002400010,2024-07-04T15:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 9.5,2.05,False
3002400010,2024-07-04T15:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 9.5,1.7,False
3002400010,2024-07-04T15:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 10.5,2.35,False
