gameid,date,home,away,competition,name,odds,is_cashoutable
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.35,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,2.7,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.58,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.1,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 5.5,2.0,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.62,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.45,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.42,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Acima de 7.5,3.2,False
3002358482,2024-06-12T09:00:00Z,Hokkaido Nippon Ham Fighters,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.25,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.32,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.8,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.6,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,2.05,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 6.5,1.88,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.72,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 7.5,2.4,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.45,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Acima de 8.5,2.9,False
3002371269,2024-06-12T09:00:00Z,Tohoku Rakuten Golden Eagles,Yomiuri Giants,Japão - NPB,Abaixo de 8.5,1.3,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 2.5,1.16,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 2.5,4.1,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.38,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,2.6,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.6,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,2.05,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,2.05,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.6,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,2.55,False
3002371270,2024-06-12T09:00:00Z,Saitama Seibu Lions,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.4,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.3,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.95,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.55,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.15,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.82,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.78,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.3,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.48,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Acima de 8.5,2.75,False
3002371271,2024-06-12T09:00:00Z,Chiba Lotte Marines,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.35,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Acima de 3.5,1.3,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Abaixo de 3.5,2.95,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.48,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,2.3,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.85,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,1.75,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Acima de 6.5,2.25,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.5,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Acima de 7.5,2.9,False
3002371272,2024-06-12T09:00:00Z,Orix Buffaloes,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.3,False
3002371273,2024-06-12T09:00:00Z,Fukuoka SoftBank Hawks,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.42,False
3002371273,2024-06-12T09:00:00Z,Fukuoka SoftBank Hawks,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.5,False
3002371273,2024-06-12T09:00:00Z,Fukuoka SoftBank Hawks,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.62,False
3002371273,2024-06-12T09:00:00Z,Fukuoka SoftBank Hawks,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,2.05,False
3002371273,2024-06-12T09:00:00Z,Fukuoka SoftBank Hawks,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,1.95,False
3002371273,2024-06-12T09:00:00Z,Fukuoka SoftBank Hawks,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.65,False
3002371273,2024-06-12T09:00:00Z,Fukuoka SoftBank Hawks,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.35,False
3002371273,2024-06-12T09:00:00Z,Fukuoka SoftBank Hawks,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.45,False
