gameid,date,home,away,competition,name,odds,is_cashoutable
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.32,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.8,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.6,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,2.05,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 6.5,1.88,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.72,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.4,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.45,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 8.5,2.9,False
3002409107,2024-07-11T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 8.5,1.3,False
3002409305,2024-07-11T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,KT Wiz,1.42,False
3002409305,2024-07-11T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Empate,10.0,False
3002409305,2024-07-11T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,2.8,False
3002409306,2024-07-11T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Kiwoon Heroes,2.4,False
3002409306,2024-07-11T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Empate,9.25,False
3002409306,2024-07-11T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,1.58,False
3002409304,2024-07-11T09:30:00Z,Samsung Lions,NC Dinos,Coreia do Sul - KBO,Samsung Lions,1.75,False
3002409304,2024-07-11T09:30:00Z,Samsung Lions,NC Dinos,Coreia do Sul - KBO,Empate,10.0,False
3002409304,2024-07-11T09:30:00Z,Samsung Lions,NC Dinos,Coreia do Sul - KBO,NC Dinos,2.05,False
3002409302,2024-07-11T09:30:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,LG Twins,2.0,False
3002409302,2024-07-11T09:30:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,Empate,9.25,False
3002409302,2024-07-11T09:30:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.8,False
3002409303,2024-07-11T09:30:00Z,SSG Landers,Lotte Giants,Coreia do Sul - KBO,SSG Landers,2.05,False
3002409303,2024-07-11T09:30:00Z,SSG Landers,Lotte Giants,Coreia do Sul - KBO,Empate,8.75,False
3002409303,2024-07-11T09:30:00Z,SSG Landers,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,1.78,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 6.5,1.3,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 6.5,3.2,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 7.5,1.5,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 7.5,2.4,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 8.5,1.7,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 8.5,2.0,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 9.5,2.1,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 9.5,1.65,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 10.5,2.45,False
3002409713,2024-07-11T17:10:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 10.5,1.48,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 6.5,1.32,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 6.5,3.05,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 7.5,1.55,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.3,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 8.5,1.75,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.95,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 9.5,2.15,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.62,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 10.5,2.55,False
3002409710,2024-07-11T17:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.45,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.42,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.65,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.7,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,2.0,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 8.5,1.95,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.75,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.45,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.48,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 10.5,2.95,False
3002409711,2024-07-11T17:10:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 10.5,1.35,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Acima de 5.5,1.35,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Abaixo de 5.5,3.0,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Acima de 6.5,1.5,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.4,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Acima de 7.5,1.82,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Abaixo de 7.5,1.88,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Acima de 8.5,2.15,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.62,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Acima de 9.5,2.7,False
3002409712,2024-07-11T18:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.4,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Acima de 5.5,1.32,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Abaixo de 5.5,3.1,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.48,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.5,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.78,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,1.95,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Acima de 8.5,2.05,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.68,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.6,False
3002409814,2024-07-11T19:45:00Z,SF Giants,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.42,False
3002409951,2024-07-11T22:05:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Acima de 7.5,1.48,False
3002409951,2024-07-11T22:05:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.5,False
3002409951,2024-07-11T22:05:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Acima de 8.5,1.65,False
3002409951,2024-07-11T22:05:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.1,False
3002409951,2024-07-11T22:05:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Acima de 9.5,2.0,False
