id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002370851,Orioles - Braves,2024-06-11T22:35:00Z,False,orioles-braves-m3002370851,28,3211834687.0,Vencedor do jogo,BAL Orioles,1,2.05,101.0,66.0
3002370851,Orioles - Braves,2024-06-11T22:35:00Z,False,orioles-braves-m3002370851,28,3211834687.0,Vencedor do jogo,ATL Braves,2,1.7,301.0,34.0
3002370851,Orioles - Braves,2024-06-11T22:35:00Z,False,orioles-braves-m3002370851,28,3211834687.0,Vencedor do jogo,,,,,
3002370851,Orioles - Braves,2024-06-11T22:35:00Z,False,orioles-braves-m3002370851,28,3211834684.0,Resultado do 1.º inning,BAL Orioles,1,2.05,101.0,66.0
3002370851,Orioles - Braves,2024-06-11T22:35:00Z,False,orioles-braves-m3002370851,28,3211834684.0,Resultado do 1.º inning,ATL Braves,2,1.7,301.0,34.0
3002370851,Orioles - Braves,2024-06-11T22:35:00Z,False,orioles-braves-m3002370851,28,3211834684.0,Resultado do 1.º inning,,,,,
3002370850,Tigers - Nationals,2024-06-11T22:40:00Z,False,tigers-nationals-m3002370850,28,3211834751.0,Vencedor do jogo,DET Tigers,1,1.82,101.0,44.0
3002370850,Tigers - Nationals,2024-06-11T22:40:00Z,False,tigers-nationals-m3002370850,28,3211834751.0,Vencedor do jogo,WAS Nationals,2,1.88,301.0,56.0
3002370850,Tigers - Nationals,2024-06-11T22:40:00Z,False,tigers-nationals-m3002370850,28,3211834751.0,Vencedor do jogo,,,,,
3002370850,Tigers - Nationals,2024-06-11T22:40:00Z,False,tigers-nationals-m3002370850,28,3211834748.0,Resultado do 1.º inning,DET Tigers,1,1.82,101.0,44.0
3002370850,Tigers - Nationals,2024-06-11T22:40:00Z,False,tigers-nationals-m3002370850,28,3211834748.0,Resultado do 1.º inning,WAS Nationals,2,1.88,301.0,56.0
3002370850,Tigers - Nationals,2024-06-11T22:40:00Z,False,tigers-nationals-m3002370850,28,3211834748.0,Resultado do 1.º inning,,,,,
3002370846,Rays - Cubs,2024-06-11T22:50:00Z,False,rays-cubs-m3002370846,28,3211834588.0,Vencedor do jogo,TB Rays,1,1.62,101.0,90.0
3002370846,Rays - Cubs,2024-06-11T22:50:00Z,False,rays-cubs-m3002370846,28,3211834588.0,Vencedor do jogo,CHI Cubs,2,2.15,301.0,10.0
3002370846,Rays - Cubs,2024-06-11T22:50:00Z,False,rays-cubs-m3002370846,28,3211834588.0,Vencedor do jogo,,,,,
3002370846,Rays - Cubs,2024-06-11T22:50:00Z,False,rays-cubs-m3002370846,28,3211834585.0,Resultado do 1.º inning,TB Rays,1,1.62,101.0,90.0
3002370846,Rays - Cubs,2024-06-11T22:50:00Z,False,rays-cubs-m3002370846,28,3211834585.0,Resultado do 1.º inning,CHI Cubs,2,2.15,301.0,10.0
3002370846,Rays - Cubs,2024-06-11T22:50:00Z,False,rays-cubs-m3002370846,28,3211834585.0,Resultado do 1.º inning,,,,,
3002370847,Red Sox - Phillies,2024-06-11T23:10:00Z,False,red-sox-phillies-m3002370847,28,3211834619.0,Vencedor do jogo,BOS Red Sox,1,2.2,101.0,6.0
3002370847,Red Sox - Phillies,2024-06-11T23:10:00Z,False,red-sox-phillies-m3002370847,28,3211834619.0,Vencedor do jogo,PHI Phillies,2,1.6,301.0,94.0
3002370847,Red Sox - Phillies,2024-06-11T23:10:00Z,False,red-sox-phillies-m3002370847,28,3211834619.0,Vencedor do jogo,,,,,
3002370847,Red Sox - Phillies,2024-06-11T23:10:00Z,False,red-sox-phillies-m3002370847,28,3211834616.0,Resultado do 1.º inning,BOS Red Sox,1,2.2,101.0,6.0
3002370847,Red Sox - Phillies,2024-06-11T23:10:00Z,False,red-sox-phillies-m3002370847,28,3211834616.0,Resultado do 1.º inning,PHI Phillies,2,1.6,301.0,94.0
3002370847,Red Sox - Phillies,2024-06-11T23:10:00Z,False,red-sox-phillies-m3002370847,28,3211834616.0,Resultado do 1.º inning,,,,,
3002370848,Mets - Marlins,2024-06-11T23:10:00Z,False,mets-marlins-m3002370848,28,3211834653.0,Vencedor do jogo,NY Mets,1,1.6,101.0,94.0
3002370848,Mets - Marlins,2024-06-11T23:10:00Z,False,mets-marlins-m3002370848,28,3211834653.0,Vencedor do jogo,MIA Marlins,2,2.2,301.0,6.0
3002370848,Mets - Marlins,2024-06-11T23:10:00Z,False,mets-marlins-m3002370848,28,3211834653.0,Vencedor do jogo,,,,,
3002370848,Mets - Marlins,2024-06-11T23:10:00Z,False,mets-marlins-m3002370848,28,3211834650.0,Resultado do 1.º inning,NY Mets,1,1.6,101.0,94.0
3002370848,Mets - Marlins,2024-06-11T23:10:00Z,False,mets-marlins-m3002370848,28,3211834650.0,Resultado do 1.º inning,MIA Marlins,2,2.2,301.0,6.0
3002370848,Mets - Marlins,2024-06-11T23:10:00Z,False,mets-marlins-m3002370848,28,3211834650.0,Resultado do 1.º inning,,,,,
3002370849,Reds - Cleveland Guardians,2024-06-11T23:10:00Z,False,reds-cleveland-guardians-m3002370849,28,3211834718.0,Vencedor do jogo,CIN Reds,1,1.85,101.0,30.0
3002370849,Reds - Cleveland Guardians,2024-06-11T23:10:00Z,False,reds-cleveland-guardians-m3002370849,28,3211834718.0,Vencedor do jogo,Cleveland Guardians,2,1.85,301.0,70.0
3002370849,Reds - Cleveland Guardians,2024-06-11T23:10:00Z,False,reds-cleveland-guardians-m3002370849,28,3211834718.0,Vencedor do jogo,,,,,
3002370849,Reds - Cleveland Guardians,2024-06-11T23:10:00Z,False,reds-cleveland-guardians-m3002370849,28,3211834715.0,Resultado do 1.º inning,CIN Reds,1,1.85,101.0,30.0
3002370849,Reds - Cleveland Guardians,2024-06-11T23:10:00Z,False,reds-cleveland-guardians-m3002370849,28,3211834715.0,Resultado do 1.º inning,Cleveland Guardians,2,1.85,301.0,70.0
3002370849,Reds - Cleveland Guardians,2024-06-11T23:10:00Z,False,reds-cleveland-guardians-m3002370849,28,3211834715.0,Resultado do 1.º inning,,,,,
