id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326557,Vencedor do jogo,PHI Phillies,1,1.45,101.0,99.0
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326557,Vencedor do jogo,TB Rays,2,2.5,301.0,1.0
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326557,Vencedor do jogo,,,,,
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326554,Resultado do 1.º inning,PHI Phillies,1,1.45,101.0,99.0
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326554,Resultado do 1.º inning,TB Rays,2,2.5,301.0,1.0
3002373080,Phillies - Rays,2024-09-09T22:40:00Z,False,phillies-rays-m3002373080,28,3212326554,Resultado do 1.º inning,,,,,
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,28,3222777992,Vencedor do jogo,ATL Braves,1,1.55,101.0,84.0
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,28,3222777992,Vencedor do jogo,CIN Reds,2,2.3,301.0,16.0
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,28,3222777992,Vencedor do jogo,,,,,
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,28,3222777989,Resultado do 1.º inning,ATL Braves,1,1.55,101.0,84.0
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,28,3222777989,Resultado do 1.º inning,CIN Reds,2,2.3,301.0,16.0
3002475992,Braves - Reds,2024-09-09T22:40:00Z,False,braves-reds-m3002475992,28,3222777989,Resultado do 1.º inning,,,,,
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326588,Vencedor do jogo,PIT Pirates,1,1.35,101.0,98.0
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326588,Vencedor do jogo,MIA Marlins,2,2.95,301.0,2.0
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326588,Vencedor do jogo,,,,,
3002373081,Pirates - Marlins,2024-09-09T22:40:00Z,False,pirates-marlins-m3002373081,28,3212326585,Resultado do 1.º inning,PIT Pirates,1,1.35,101.0,98.0
