id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002369537,Cubs - Yankees,2024-09-06T18:20:00Z,True,cubs-yankees-m3002369537,5,3211643494.0,Vencedor do jogo,Cubs,1,6.5,101.0,
3002369537,Cubs - Yankees,2024-09-06T18:20:00Z,True,cubs-yankees-m3002369537,5,3211643494.0,Vencedor do jogo,Yankees,2,1.08,301.0,
3002369537,Cubs - Yankees,2024-09-06T18:20:00Z,True,cubs-yankees-m3002369537,5,3211643494.0,Vencedor do jogo,,,,,
3002369537,Cubs - Yankees,2024-09-06T18:20:00Z,True,cubs-yankees-m3002369537,5,,,Cubs,1,6.5,101.0,
3002369537,Cubs - Yankees,2024-09-06T18:20:00Z,True,cubs-yankees-m3002369537,5,,,Yankees,2,1.08,301.0,
3002369537,Cubs - Yankees,2024-09-06T18:20:00Z,True,cubs-yankees-m3002369537,5,,,,,,,
3002369738,Brewers - Rockies,2024-09-06T22:10:00Z,False,brewers-rockies-m3002369738,28,3211663362.0,Vencedor do jogo,MIL Brewers,1,1.38,101.0,96.0
3002369738,Brewers - Rockies,2024-09-06T22:10:00Z,False,brewers-rockies-m3002369738,28,3211663362.0,Vencedor do jogo,COL Rockies,2,2.8,301.0,4.0
3002369738,Brewers - Rockies,2024-09-06T22:10:00Z,False,brewers-rockies-m3002369738,28,3211663362.0,Vencedor do jogo,,,,,
3002369738,Brewers - Rockies,2024-09-06T22:10:00Z,False,brewers-rockies-m3002369738,28,3211663359.0,Resultado do 1.º inning,MIL Brewers,1,1.38,101.0,96.0
3002369738,Brewers - Rockies,2024-09-06T22:10:00Z,False,brewers-rockies-m3002369738,28,3211663359.0,Resultado do 1.º inning,COL Rockies,2,2.8,301.0,4.0
3002369738,Brewers - Rockies,2024-09-06T22:10:00Z,False,brewers-rockies-m3002369738,28,3211663359.0,Resultado do 1.º inning,,,,,
3002369697,Pirates - Nationals,2024-09-06T22:40:00Z,False,pirates-nationals-m3002369697,28,3211657324.0,Vencedor do jogo,PIT Pirates,1,1.82,101.0,77.0
3002369697,Pirates - Nationals,2024-09-06T22:40:00Z,False,pirates-nationals-m3002369697,28,3211657324.0,Vencedor do jogo,WAS Nationals,2,1.9,301.0,23.0
