id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002349045,Cardinals - Brewers,2024-08-22T18:15:00Z,True,cardinals-brewers-m3002349045,5,3208601980.0,Vencedor do jogo,Cardinals,1,1.55,101.0,
3002349045,Cardinals - Brewers,2024-08-22T18:15:00Z,True,cardinals-brewers-m3002349045,5,3208601980.0,Vencedor do jogo,Brewers,2,2.3,301.0,
3002349045,Cardinals - Brewers,2024-08-22T18:15:00Z,True,cardinals-brewers-m3002349045,5,3208601980.0,Vencedor do jogo,,,,,
3002349045,Cardinals - Brewers,2024-08-22T18:15:00Z,True,cardinals-brewers-m3002349045,5,,,Cardinals,1,1.55,101.0,
3002349045,Cardinals - Brewers,2024-08-22T18:15:00Z,True,cardinals-brewers-m3002349045,5,,,Brewers,2,2.3,301.0,
3002349045,Cardinals - Brewers,2024-08-22T18:15:00Z,True,cardinals-brewers-m3002349045,5,,,,,,,
3002349109,Athletics - Rays,2024-08-22T19:35:00Z,True,athletics-rays-m3002349109,5,3208611702.0,Vencedor do jogo,Athletics,1,1.45,101.0,
3002349109,Athletics - Rays,2024-08-22T19:35:00Z,True,athletics-rays-m3002349109,5,3208611702.0,Vencedor do jogo,Rays,2,2.6,301.0,
3002349109,Athletics - Rays,2024-08-22T19:35:00Z,True,athletics-rays-m3002349109,5,3208611702.0,Vencedor do jogo,,,,,
3002349109,Athletics - Rays,2024-08-22T19:35:00Z,True,athletics-rays-m3002349109,5,,,Athletics,1,1.45,101.0,
3002349109,Athletics - Rays,2024-08-22T19:35:00Z,True,athletics-rays-m3002349109,5,,,Rays,2,2.6,301.0,
3002349109,Athletics - Rays,2024-08-22T19:35:00Z,True,athletics-rays-m3002349109,5,,,,,,,
3002349044,Cubs - Tigers,2024-08-22T18:20:00Z,True,cubs-tigers-m3002349044,5,3208601948.0,Vencedor do jogo,Cubs,1,1.0,101.0,
3002349044,Cubs - Tigers,2024-08-22T18:20:00Z,True,cubs-tigers-m3002349044,5,3208601948.0,Vencedor do jogo,Tigers,2,12.5,301.0,
3002349044,Cubs - Tigers,2024-08-22T18:20:00Z,True,cubs-tigers-m3002349044,5,3208601948.0,Vencedor do jogo,,,,,
3002349044,Cubs - Tigers,2024-08-22T18:20:00Z,True,cubs-tigers-m3002349044,5,,,Cubs,1,1.0,101.0,
3002349044,Cubs - Tigers,2024-08-22T18:20:00Z,True,cubs-tigers-m3002349044,5,,,Tigers,2,12.5,301.0,
3002349044,Cubs - Tigers,2024-08-22T18:20:00Z,True,cubs-tigers-m3002349044,5,,,,,,,
3002349236,Pirates - Reds,2024-08-22T22:40:00Z,False,pirates-reds-m3002349236,28,3208623814.0,Vencedor do jogo,PIT Pirates,1,1.65,101.0,76.0
3002349236,Pirates - Reds,2024-08-22T22:40:00Z,False,pirates-reds-m3002349236,28,3208623814.0,Vencedor do jogo,CIN Reds,2,2.1,301.0,24.0
3002349236,Pirates - Reds,2024-08-22T22:40:00Z,False,pirates-reds-m3002349236,28,3208623814.0,Vencedor do jogo,,,,,
3002349236,Pirates - Reds,2024-08-22T22:40:00Z,False,pirates-reds-m3002349236,28,3208623812.0,Resultado do 1.º inning,PIT Pirates,1,1.65,101.0,76.0
3002349236,Pirates - Reds,2024-08-22T22:40:00Z,False,pirates-reds-m3002349236,28,3208623812.0,Resultado do 1.º inning,CIN Reds,2,2.1,301.0,24.0
3002349236,Pirates - Reds,2024-08-22T22:40:00Z,False,pirates-reds-m3002349236,28,3208623812.0,Resultado do 1.º inning,,,,,
3002349269,Blue Jays - Angels,2024-08-22T23:05:00Z,False,blue-jays-angels-m3002349269,24,3208628312.0,Vencedor do jogo,TOR Blue Jays,1,1.58,101.0,89.0
3002349269,Blue Jays - Angels,2024-08-22T23:05:00Z,False,blue-jays-angels-m3002349269,24,3208628312.0,Vencedor do jogo,LA Angels,2,2.25,301.0,11.0
3002349269,Blue Jays - Angels,2024-08-22T23:05:00Z,False,blue-jays-angels-m3002349269,24,3208628312.0,Vencedor do jogo,,,,,
3002349269,Blue Jays - Angels,2024-08-22T23:05:00Z,False,blue-jays-angels-m3002349269,24,3208628309.0,Resultado do 1.º inning,TOR Blue Jays,1,1.58,101.0,89.0
3002349269,Blue Jays - Angels,2024-08-22T23:05:00Z,False,blue-jays-angels-m3002349269,24,3208628309.0,Resultado do 1.º inning,LA Angels,2,2.25,301.0,11.0
