gameid,date,home,away,competition,name,odds,is_cashoutable
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.27,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,3.15,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.45,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,2.4,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,1.78,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.82,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,2.15,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.55,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Acima de 7.5,2.75,False
3002329267,2024-08-09T09:00:00Z,Hanshin Tigers,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 7.5,1.35,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.35,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.7,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.52,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,2.2,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,1.85,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.75,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.2,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.55,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 9.5,2.75,False
3002329264,2024-08-09T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 9.5,1.35,False
3002329265,2024-08-09T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 2.5,1.15,False
3002329265,2024-08-09T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 2.5,4.1,False
3002329265,2024-08-09T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.38,False
3002329265,2024-08-09T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,2.6,False
