id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,True,yankees-rays-m3002302935,5,3201258172.0,Vencedor do jogo,Yankees,1,4.05,101.0,
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,True,yankees-rays-m3002302935,5,3201258172.0,Vencedor do jogo,Rays,2,1.2,301.0,
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,True,yankees-rays-m3002302935,5,3201258172.0,Vencedor do jogo,,,,,
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,True,yankees-rays-m3002302935,5,,,Yankees,1,4.05,101.0,
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,True,yankees-rays-m3002302935,5,,,Rays,2,1.2,301.0,
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,True,yankees-rays-m3002302935,5,,,,,,,
3002303046,Royals - White Sox,2024-07-21T18:10:00Z,True,royals-white-sox-m3002303046,5,3201290570.0,Vencedor do jogo,Royals,1,1.0,101.0,
3002303046,Royals - White Sox,2024-07-21T18:10:00Z,True,royals-white-sox-m3002303046,5,3201290570.0,Vencedor do jogo,White Sox,2,12.0,301.0,
3002303046,Royals - White Sox,2024-07-21T18:10:00Z,True,royals-white-sox-m3002303046,5,3201290570.0,Vencedor do jogo,,,,,
3002303046,Royals - White Sox,2024-07-21T18:10:00Z,True,royals-white-sox-m3002303046,5,,,Royals,1,1.0,101.0,
3002303046,Royals - White Sox,2024-07-21T18:10:00Z,True,royals-white-sox-m3002303046,5,,,White Sox,2,12.0,301.0,
3002303046,Royals - White Sox,2024-07-21T18:10:00Z,True,royals-white-sox-m3002303046,5,,,,,,,
3002302937,Pirates - Phillies,2024-07-21T17:35:00Z,True,pirates-phillies-m3002302937,1,3201258235.0,Vencedor do jogo,Pirates,1,12.5,101.0,
3002302937,Pirates - Phillies,2024-07-21T17:35:00Z,True,pirates-phillies-m3002302937,1,3201258235.0,Vencedor do jogo,Phillies,2,1.0,301.0,
