id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002347781,Giants - White Sox,2024-08-21T19:45:00Z,True,giants-white-sox-m3002347781,5,3208408754.0,Vencedor do jogo,Giants,1,1.65,101.0,
3002347781,Giants - White Sox,2024-08-21T19:45:00Z,True,giants-white-sox-m3002347781,5,3208408754.0,Vencedor do jogo,White Sox,2,2.15,301.0,
3002347781,Giants - White Sox,2024-08-21T19:45:00Z,True,giants-white-sox-m3002347781,5,3208408754.0,Vencedor do jogo,,,,,
3002347781,Giants - White Sox,2024-08-21T19:45:00Z,True,giants-white-sox-m3002347781,5,,,Giants,1,1.65,101.0,
3002347781,Giants - White Sox,2024-08-21T19:45:00Z,True,giants-white-sox-m3002347781,5,,,White Sox,2,2.15,301.0,
3002347781,Giants - White Sox,2024-08-21T19:45:00Z,True,giants-white-sox-m3002347781,5,,,,,,,
3002347649,Astros - Red Sox,2024-08-21T18:10:00Z,True,astros-red-sox-m3002347649,5,3208402116.0,Vencedor do jogo,Astros,1,2.25,101.0,
3002347649,Astros - Red Sox,2024-08-21T18:10:00Z,True,astros-red-sox-m3002347649,5,3208402116.0,Vencedor do jogo,Red Sox,2,1.57,301.0,
3002347649,Astros - Red Sox,2024-08-21T18:10:00Z,True,astros-red-sox-m3002347649,5,3208402116.0,Vencedor do jogo,,,,,
3002347649,Astros - Red Sox,2024-08-21T18:10:00Z,True,astros-red-sox-m3002347649,5,,,Astros,1,2.25,101.0,
3002347649,Astros - Red Sox,2024-08-21T18:10:00Z,True,astros-red-sox-m3002347649,5,,,Red Sox,2,1.57,301.0,
3002347649,Astros - Red Sox,2024-08-21T18:10:00Z,True,astros-red-sox-m3002347649,5,,,,,,,
3002347650,Rangers - Pirates,2024-08-21T18:35:00Z,True,rangers-pirates-m3002347650,5,3208402147.0,Vencedor do jogo,Rangers,1,1.65,101.0,
3002347650,Rangers - Pirates,2024-08-21T18:35:00Z,True,rangers-pirates-m3002347650,5,3208402147.0,Vencedor do jogo,Pirates,2,2.1,301.0,
3002347650,Rangers - Pirates,2024-08-21T18:35:00Z,True,rangers-pirates-m3002347650,5,3208402147.0,Vencedor do jogo,,,,,
