gameid,date,home,away,competition,name,odds,is_cashoutable
3002182178,2024-04-18T17:10:00Z,DET Tigers,TEX Rangers,EUA - MLB,Tigers -1.5,12.0,False
3002182178,2024-04-18T17:10:00Z,DET Tigers,TEX Rangers,EUA - MLB,Tigers +1.5,3.25,False
3002182178,2024-04-18T17:10:00Z,DET Tigers,TEX Rangers,EUA - MLB,Rangers -1.5,1.3,False
3002182178,2024-04-18T17:10:00Z,DET Tigers,TEX Rangers,EUA - MLB,Rangers -2.5,12.5,False
3002182150,2024-04-18T17:35:00Z,BOS Red Sox,Cleveland Guardians,EUA - MLB,Red Sox +1.5,1.27,False
3002182150,2024-04-18T17:35:00Z,BOS Red Sox,Cleveland Guardians,EUA - MLB,Red Sox +2.5,1.12,False
3002182150,2024-04-18T17:35:00Z,BOS Red Sox,Cleveland Guardians,EUA - MLB,Red Sox +3.5,1.04,False
3002182150,2024-04-18T17:35:00Z,BOS Red Sox,Cleveland Guardians,EUA - MLB,Cleveland Guardians -1.5,3.35,False
3002182150,2024-04-18T17:35:00Z,BOS Red Sox,Cleveland Guardians,EUA - MLB,Cleveland Guardians -2.5,5.1,False
3002182150,2024-04-18T17:35:00Z,BOS Red Sox,Cleveland Guardians,EUA - MLB,Cleveland Guardians -3.5,8.5,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 5.5,1.35,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 5.5,3.0,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 6.5,1.5,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.45,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 7.5,1.82,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 7.5,1.88,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 8.5,2.1,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.65,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 9.5,2.7,False
3002182111,2024-04-18T23:40:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.4,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.32,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,3.05,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.48,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.45,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.78,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.9,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.05,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.68,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.6,False
3002182105,2024-04-19T01:45:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.42,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.28,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.25,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.45,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.45,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.82,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.85,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.2,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.58,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.85,False
3002201335,2024-04-19T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.35,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 2.5,1.16,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 2.5,4.4,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.4,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,2.7,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.65,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.1,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 5.5,2.1,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.62,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.6,False
3002293200,2024-04-19T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.42,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 3.5,1.32,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 3.5,2.95,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.52,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,2.3,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.95,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,1.75,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,2.4,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.5,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,3.15,False
3002201452,2024-04-19T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.3,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.38,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.8,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.65,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,2.05,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 6.5,1.95,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.72,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 7.5,2.5,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.45,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 8.5,3.1,False
3002201454,2024-04-19T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 8.5,1.3,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 3.5,1.32,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 3.5,3.0,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.52,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,2.3,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.9,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,1.75,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,2.35,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.52,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,3.05,False
3002201464,2024-04-19T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.32,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.27,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,3.4,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.5,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.4,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.72,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.95,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.15,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.6,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 8.5,2.55,False
3002201337,2024-04-19T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.42,False
3002293203,2024-04-19T09:30:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Lotte Giants,1.7,False
3002293203,2024-04-19T09:30:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Empate,9.5,False
3002293203,2024-04-19T09:30:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,KT Wiz,2.15,False
3002293201,2024-04-19T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Doosan Bears,1.6,False
3002293201,2024-04-19T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Empate,10.5,False
3002293201,2024-04-19T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,2.25,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Acima de 8.5,1.42,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Abaixo de 8.5,2.6,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Acima de 9.5,1.65,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Abaixo de 9.5,2.1,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Acima de 10.5,1.85,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Abaixo de 10.5,1.82,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Acima de 11.5,2.25,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Abaixo de 11.5,1.55,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Acima de 12.5,2.6,False
3002293205,2024-04-19T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Abaixo de 12.5,1.42,False
3002293204,2024-04-19T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,KIA Tigers,1.9,False
3002293204,2024-04-19T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Empate,9.0,False
3002293204,2024-04-19T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,NC Dinos,1.9,False
3002293202,2024-04-19T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,SSG Landers,2.6,False
3002293202,2024-04-19T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,Empate,10.5,False
3002293202,2024-04-19T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,LG Twins,1.48,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 6.5,1.42,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 6.5,2.7,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 7.5,1.68,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.05,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 8.5,1.95,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.78,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 9.5,2.4,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.5,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Acima de 10.5,2.85,False
3002182160,2024-04-19T22:40:00Z,PHI Phillies,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.38,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 6.5,1.3,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 6.5,3.25,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 7.5,1.5,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 7.5,2.4,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 8.5,1.7,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 8.5,2.05,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 9.5,2.05,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 9.5,1.68,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 10.5,2.4,False
3002182122,2024-04-19T22:45:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 10.5,1.5,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Acima de 5.5,1.3,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Abaixo de 5.5,3.15,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Acima de 6.5,1.45,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Abaixo de 6.5,2.55,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Acima de 7.5,1.75,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Abaixo de 7.5,1.95,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Acima de 8.5,2.05,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.7,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Acima de 9.5,2.55,False
3002182153,2024-04-19T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.45,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Acima de 7.5,1.45,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.55,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Acima de 8.5,1.62,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.15,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Acima de 9.5,1.95,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.78,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Acima de 10.5,2.25,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.58,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Acima de 11.5,2.8,False
3002182193,2024-04-19T23:20:00Z,ATL Braves,TEX Rangers,EUA - MLB,Abaixo de 11.5,1.38,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 6.5,1.32,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 6.5,3.05,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 7.5,1.55,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.3,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 8.5,1.78,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.95,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 9.5,2.15,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.62,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 10.5,2.55,False
3002182168,2024-04-19T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.45,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 5.5,1.32,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 5.5,3.05,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 6.5,1.48,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 6.5,2.45,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 7.5,1.82,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 7.5,1.9,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 8.5,2.1,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 8.5,1.65,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 9.5,2.65,False
3002182133,2024-04-20T00:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 9.5,1.42,False
3002182120,2024-04-20T00:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Acima de 5.5,1.35,False
3002182120,2024-04-20T00:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Abaixo de 5.5,2.9,False
3002182120,2024-04-20T00:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Acima de 6.5,1.52,False
