gameid,date,home,away,competition,name,odds,is_cashoutable
3002328498,2024-08-08T16:05:00Z,WAS Nationals,SF Giants,EUA - MLB,Nationals,2.9,False
3002328498,2024-08-08T16:05:00Z,WAS Nationals,SF Giants,EUA - MLB,Empate,2.5,False
3002328498,2024-08-08T16:05:00Z,WAS Nationals,SF Giants,EUA - MLB,Giants,2.45,False
3002328443,2024-08-08T19:10:00Z,COL Rockies,NY Mets,EUA - MLB,Rockies,7.25,False
3002328443,2024-08-08T19:10:00Z,COL Rockies,NY Mets,EUA - MLB,Empate,13.5,False
3002328443,2024-08-08T19:10:00Z,COL Rockies,NY Mets,EUA - MLB,Mets,1.06,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Acima de 5.5,1.32,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Abaixo de 5.5,3.1,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Acima de 6.5,1.48,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Abaixo de 6.5,2.5,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Acima de 7.5,1.78,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Abaixo de 7.5,1.95,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Acima de 8.5,2.05,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Abaixo de 8.5,1.68,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Acima de 9.5,2.6,False
3002328560,2024-08-08T22:10:00Z,MIA Marlins,CIN Reds,EUA - MLB,Abaixo de 9.5,1.45,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Acima de 6.5,1.38,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Abaixo de 6.5,2.8,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Acima de 7.5,1.65,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Abaixo de 7.5,2.1,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Acima de 8.5,1.9,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Abaixo de 8.5,1.82,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Acima de 9.5,2.35,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Abaixo de 9.5,1.52,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Acima de 10.5,2.8,False
3002328609,2024-08-08T23:05:00Z,NY Yankees,LA Angels,EUA - MLB,Abaixo de 10.5,1.38,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 7.5,1.5,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.45,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 8.5,1.68,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 8.5,2.05,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 9.5,2.05,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.7,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 10.5,2.35,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.52,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 11.5,2.95,False
3002328610,2024-08-08T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 11.5,1.35,False
3002328608,2024-08-08T23:15:00Z,SL Cardinals,TB Rays,EUA - MLB,Acima de 6.5,1.4,False
3002328608,2024-08-08T23:15:00Z,SL Cardinals,TB Rays,EUA - MLB,Abaixo de 6.5,2.75,False
